Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-16,2.11,2.13,2.1,2.1,2.0298,2245239
2025-09-17,2.11,2.11,2.085,2.1,2.0298,1584123
2025-09-18,2.11,2.11,2.08,2.09,2.0201,1135844
2025-09-19,2.11,2.13,2.075,2.11,2.0394,5986304
2025-09-22,2.12,2.12,2.07,2.09,2.0201,1049125
2025-09-23,2.1,2.11,2.08,2.11,2.0394,1682358
2025-09-24,2.09,2.11,2.08,2.08,2.0104,1645028
2025-09-25,2.08,2.09,2.06,2.07,2.0008,1568859
2025-09-26,2.07,2.075,2.05,2.07,2.0008,1219074
2025-09-29,2.07,2.1,2.06,2.08,2.0104,1247633
2025-09-30,2.08,2.08,2.05,2.06,1.9911,790183
2025-10-01,2.07,2.075,2.04,2.05,1.9814,1193785
2025-10-02,2.07,2.08,2.05,2.07,2.0008,2451174
2025-10-03,2.08,2.1,2.06,2.08,2.0104,1071742
2025-10-06,2.09,2.105,2.07,2.08,2.0104,787510
2025-10-07,2.08,2.09,2.07,2.08,2.0104,1586196
2025-10-08,2.09,2.13,2.08,2.1,2.0298,1450284
2025-10-09,2.13,2.14,2.11,2.11,2.0394,6846087
2025-10-10,2.13,2.15,2.13,2.15,2.0781,715513
2025-10-13,2.13,2.135,2.105,2.12,2.0491,1020418
2025-10-14,2.13,2.13,2.1,2.1,2.0298,1886400
2025-10-15,2.11,2.13,2.1,2.1,2.0298,1077830
2025-10-16,2.13,2.13,2.095,2.12,2.0491,1192008
2025-10-17,2.11,2.11,2.07,2.09,2.0201,1372620
2025-10-20,2.09,2.1,2.08,2.1,2.0298,1092609
2025-10-21,2.1,2.11,2.09,2.1,2.0298,785382
2025-10-22,2.11,2.15,2.1,2.14,2.0684,1266248
2025-10-23,2.15,2.15,2.12,2.13,2.0588,706187
2025-10-24,2.15,2.15,2.12,2.12,2.0491,640599
2025-10-27,2.14,2.14,2.11,2.12,2.0491,522910
2025-10-28,2.13,2.135,2.11,2.11,2.0394,924370
2025-10-29,2.11,2.125,2.1,2.12,2.0491,682275
2025-10-30,2.12,2.13,2.1,2.11,2.0394,712270
2025-10-31,2.11,2.145,2.11,2.14,2.0684,508122
2025-11-03,2.14,2.15,2.115,2.15,2.0781,668476
2025-11-04,2.11,2.11,2.07,2.09,2.0201,3542206
2025-11-05,2.07,2.08,2.05,2.07,2.0008,1023804
2025-11-06,2.07,2.08,2.025,2.03,1.9621,1388842
2025-11-07,2.06,2.06,1.995,2.01,1.9428,1971592
2025-11-10,1.995,2.015,1.9875,2,1.9331,1199807
2025-11-11,2.02,2.02,1.975,1.98,1.9138,1945459
2025-11-12,1.995,2.02,1.985,2,1.9331,734265
2025-11-13,2.02,2.02,1.98,1.98,1.9138,681054
2025-11-14,2,2,1.97,1.985,1.9186,709776
2025-11-17,1.98,1.99,1.97,1.985,1.9186,1403073
2025-11-18,1.99,1.99,1.935,1.935,1.8703,1779189
2025-11-19,1.96,1.96,1.94,1.95,1.8848,1196915
2025-11-20,1.95,1.975,1.94,1.94,1.8751,1353001
2025-11-21,1.945,1.9575,1.925,1.95,1.8848,934828
2025-11-24,1.95,1.97,1.935,1.96,1.8945,2341770
2025-11-25,1.965,1.97,1.945,1.965,1.8993,612875
2025-11-26,1.97,1.985,1.96,1.975,1.909,1293003
2025-11-27,1.965,1.98,1.955,1.96,1.8945,1109805
2025-11-28,1.97,1.99,1.965,1.99,1.9235,652368
2025-12-01,2,2.02,1.97,2.01,1.9428,1411361
2025-12-02,2,2.03,1.985,2.01,1.9428,743204
2025-12-03,2.02,2.035,2.01,2.02,1.9525,1238388
2025-12-04,2.04,2.04,1.985,2.01,1.9428,753109
2025-12-05,1.99,1.995,1.96,1.975,1.909,834507
2025-12-08,1.98,2.01,1.965,2,1.9331,619312
2025-12-09,1.98,2,1.97,1.98,1.9138,746125
2025-12-10,2,2,1.955,1.965,1.8993,837759
2025-12-11,1.98,1.985,1.9625,1.975,1.909,1037561
2025-12-12,1.975,1.9925,1.955,1.965,1.8993,724053
2025-12-15,1.965,2,1.96,1.97,1.9041,707124
2025-12-16,1.97,2.02,1.965,2,1.9331,777783
2025-12-17,2.01,2.01,1.96,1.965,1.8993,1002967
2025-12-18,1.98,1.98,1.945,1.955,1.8896,998740
2025-12-19,1.965,1.97,1.945,1.945,1.88,649081
2025-12-22,1.95,1.96,1.935,1.945,1.88,1081924
2025-12-23,1.94,1.955,1.935,1.95,1.8848,626950
2025-12-24,1.955,1.965,1.94,1.965,1.8993,242164
2025-12-29,1.96,1.97,1.95,1.955,1.8896,631127
2025-12-30,1.95,1.9725,1.945,1.95,1.8848,410932
2025-12-31,1.955,1.965,1.9425,1.95,1.8848,470537
2026-01-02,1.96,1.96,1.94,1.955,1.8896,637950
2026-01-05,1.955,1.96,1.94,1.95,1.8848,963216
2026-01-06,1.95,1.97,1.935,1.95,1.8848,597217
2026-01-07,1.97,1.97,1.94,1.96,1.8945,808309
2026-01-08,1.97,1.975,1.95,1.975,1.909,697517
2026-01-09,1.98,1.985,1.97,1.98,1.9138,609990
2026-01-12,1.985,1.99,1.965,1.965,1.8993,466241
2026-01-13,1.97,1.975,1.945,1.955,1.8896,779516
2026-01-14,1.96,1.995,1.945,1.98,1.9138,1010849
2026-01-15,1.99,2.03,1.985,2.01,1.9428,731111
2026-01-16,2.01,2.04,1.995,2.01,1.9428,786077
2026-01-19,2,2.015,1.99,1.99,1.9235,762509
2026-01-20,2,2,1.9525,1.955,1.8896,1019389
2026-01-21,1.98,1.98,1.94,1.94,1.8751,982746
2026-01-22,1.96,1.96,1.945,1.945,1.88,641936
2026-01-23,1.95,1.95,1.92,1.925,1.8606,1181184
2026-01-27,1.94,1.97,1.935,1.955,1.8896,1165038
2026-01-28,1.97,1.97,1.92,1.92,1.8558,1638573
2026-01-29,1.935,1.945,1.925,1.935,1.8703,884722
2026-01-30,1.94,1.96,1.935,1.96,1.8945,1826757
2026-02-02,1.96,1.9775,1.93,1.95,1.8848,2097730
2026-02-03,1.96,1.96,1.93,1.935,1.8703,896933
2026-02-04,1.935,1.935,1.91,1.915,1.851,1229350
2026-02-05,1.915,1.93,1.91,1.925,1.8606,1381570
2026-02-06,1.93,1.93,1.895,1.9,1.8365,1236762
2026-02-09,1.905,1.915,1.87,1.875,1.8123,1776860
2026-02-10,1.91,1.91,1.8575,1.87,1.8075,2800338
2026-02-11,1.86,1.88,1.8575,1.87,1.8075,949197
2026-02-12,1.87,1.88,1.85,1.855,1.793,1528487
2026-02-13,1.855,1.855,1.82,1.82,1.7591,902451
2026-02-16,1.835,1.845,1.81,1.83,1.7688,1802274
2026-02-17,1.84,1.84,1.815,1.84,1.7785,1252117
2026-02-18,1.875,1.885,1.785,1.795,1.735,3703824
2026-02-19,1.82,1.84,1.785,1.835,1.7736,3737429
2026-02-20,1.84,1.87,1.83,1.855,1.793,2114551
2026-02-23,1.85,1.87,1.8325,1.85,1.7881,1741969
2026-02-24,1.85,1.89,1.835,1.885,1.822,2782630
2026-02-25,1.87,1.915,1.87,1.9,1.8365,1661204
2026-02-26,1.885,1.92,1.885,1.905,1.8413,1106486
2026-02-27,1.91,1.93,1.9,1.92,1.8558,1574774
2026-03-02,1.915,1.935,1.89,1.935,1.8703,1459046
2026-03-03,1.9,1.915,1.8775,1.895,1.8316,1487686
2026-03-04,1.885,1.92,1.875,1.915,1.851,1517520
2026-03-05,1.92,1.93,1.895,1.925,1.8606,1107462
2026-03-06,1.915,1.945,1.91,1.93,1.8655,1621483
2026-03-09,1.915,1.915,1.885,1.905,1.8413,1259250
2026-03-10,1.905,1.915,1.87,1.875,1.8123,1565787
2026-03-11,1.89,1.89,1.86,1.875,1.8123,1584709
2026-03-12,1.87,1.885,1.845,1.875,1.8123,2171564
2026-03-13,1.87,1.875,1.855,1.86,1.7978,1402807
2026-03-16,1.87,1.915,1.86,1.895,1.8316,1759919
2026-03-17,1.9,1.905,1.88,1.89,1.8268,1143562
2026-03-18,1.89,1.895,1.87,1.89,1.8268,2172964
2026-03-19,1.81,1.83,1.775,1.78,1.78,2684185
2026-03-20,1.79,1.795,1.745,1.745,1.745,3283355
2026-03-23,1.73,1.7675,1.73,1.76,1.76,1466965
2026-03-24,1.77,1.78,1.75,1.76,1.76,1078296
2026-03-25,1.755,1.765,1.735,1.74,1.74,3936729
2026-03-26,1.74,1.75,1.735,1.74,1.74,1401886
2026-03-27,1.75,1.75,1.72,1.73,1.73,1344913
2026-03-30,1.72,1.72,1.695,1.72,1.72,3369866
2026-03-31,1.72,1.73,1.695,1.725,1.725,1981500
2026-04-01,1.735,1.735,1.705,1.715,1.715,1201782
2026-04-02,1.725,1.745,1.72,1.73,1.73,2005126
2026-04-07,1.74,1.7675,1.735,1.765,1.765,1358798
2026-04-08,1.78,1.8,1.77,1.8,1.8,1400760
2026-04-09,1.8,1.82,1.7975,1.8,1.8,864877
2026-04-10,1.8,1.8,1.78,1.795,1.795,812907
2026-04-13,1.795,1.81,1.775,1.795,1.795,695902
2026-04-14,1.8,1.81,1.78,1.785,1.785,639293
