Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-25,2.05,2.05,1.99,1.99,1.99,42655
2026-02-26,2.02,2.02,2,2.02,2.02,2074
2026-02-27,2.02,2.02,2.02,2.02,2.02,0
2026-03-02,2.05,2.06,2,2.06,2.06,11646
2026-03-03,2,2.06,1.95,1.95,1.95,8453
2026-03-04,1.955,1.96,1.955,1.955,1.955,1411
2026-03-05,1.955,1.955,1.955,1.955,1.955,0
2026-03-06,1.92,1.97,1.91,1.95,1.95,130426
2026-03-09,1.95,1.95,1.83,1.83,1.83,83887
2026-03-10,1.83,1.83,1.83,1.83,1.83,0
2026-03-11,1.83,1.83,1.83,1.83,1.83,0
2026-03-12,1.9,1.9,1.8575,1.89,1.89,31397
2026-03-13,1.87,1.92,1.865,1.865,1.865,59519
2026-03-16,1.9,1.9,1.9,1.9,1.9,295
2026-03-17,1.92,1.94,1.85,1.85,1.85,32194
2026-03-18,1.885,1.9,1.85,1.87,1.87,18821
2026-03-19,1.86,1.885,1.86,1.865,1.865,13369
2026-03-20,1.865,1.865,1.865,1.865,1.865,0
2026-03-23,1.795,1.8,1.795,1.8,1.8,12000
2026-03-24,1.82,1.82,1.8,1.81,1.81,38504
2026-03-25,1.81,1.815,1.76,1.76,1.76,27519
2026-03-26,1.8,1.8,1.8,1.8,1.8,10000
2026-03-27,1.8,1.8,1.78,1.79,1.79,1735
2026-03-30,1.76,1.76,1.705,1.745,1.745,9688
2026-03-31,1.7,1.7,1.7,1.7,1.7,1365
2026-04-01,1.79,1.79,1.78,1.78,1.78,13554
2026-04-02,1.765,1.86,1.765,1.86,1.86,144
2026-04-07,1.795,1.8375,1.76,1.77,1.77,15305
2026-04-08,1.845,1.845,1.785,1.8,1.8,47768
2026-04-09,1.81,1.84,1.75,1.75,1.75,8886
2026-04-10,1.775,1.775,1.75,1.75,1.75,91
2026-04-13,1.725,1.725,1.65,1.65,1.65,2199
2026-04-14,1.7,1.7,1.7,1.7,1.7,4927
2026-04-15,1.735,1.755,1.735,1.755,1.755,169
2026-04-16,1.785,1.79,1.76,1.79,1.79,889
2026-04-17,1.705,1.705,1.62,1.62,1.62,16370
2026-04-20,1.64,1.685,1.615,1.625,1.625,19046
2026-04-21,1.675,1.675,1.675,1.675,1.675,500
2026-04-22,1.725,1.725,1.725,1.725,1.725,3688
2026-04-23,1.765,1.765,1.765,1.765,1.765,12
2026-04-24,1.795,1.87,1.795,1.87,1.87,8494
2026-04-27,1.9,1.9,1.9,1.9,1.9,7
2026-04-28,1.83,1.83,1.75,1.75,1.75,9400
2026-04-29,1.76,1.76,1.76,1.76,1.76,317
2026-04-30,1.74,1.745,1.71,1.71,1.71,5195
2026-05-01,1.775,1.775,1.775,1.775,1.775,2000
2026-05-04,1.8,1.8,1.8,1.8,1.8,106
2026-05-05,1.8,1.825,1.775,1.825,1.825,503
