Date,Open,High,Low,Close,Adjusted_close,Volume
2026-04-21,1.325,1.34,1.32,1.335,1.335,426627
2026-04-22,1.33,1.34,1.325,1.33,1.33,1279829
2026-04-23,1.33,1.33,1.32,1.33,1.33,387171
2026-04-24,1.325,1.33,1.315,1.32,1.32,1171400
2026-04-27,1.32,1.325,1.31,1.315,1.315,845656
2026-04-28,1.325,1.325,1.315,1.32,1.32,585421
2026-04-29,1.32,1.325,1.315,1.32,1.32,439353
2026-04-30,1.32,1.33,1.32,1.325,1.325,506232
2026-05-01,1.325,1.33,1.32,1.32,1.32,541149
2026-05-04,1.32,1.33,1.31,1.31,1.31,1190896
2026-05-05,1.315,1.315,1.305,1.31,1.31,1053931
2026-05-06,1.31,1.345,1.305,1.34,1.34,1257512
2026-05-07,1.34,1.35,1.32,1.32,1.32,1127292
2026-05-08,1.32,1.33,1.315,1.32,1.32,651787
2026-05-11,1.325,1.325,1.315,1.315,1.315,523624
2026-05-12,1.32,1.35,1.32,1.335,1.335,959011
2026-05-13,1.34,1.345,1.33,1.345,1.345,1096466
2026-05-14,1.34,1.34,1.325,1.33,1.33,505029
2026-05-15,1.335,1.34,1.325,1.325,1.325,787948
2026-05-18,1.325,1.335,1.315,1.325,1.325,1028209
2026-05-19,1.33,1.335,1.32,1.325,1.325,930731
2026-05-20,1.33,1.33,1.31,1.31,1.31,1036443
2026-05-21,1.32,1.33,1.32,1.32,1.32,619074
2026-05-22,1.325,1.33,1.32,1.32,1.32,537101
2026-05-25,1.325,1.33,1.31,1.31,1.31,958508
2026-05-26,1.315,1.325,1.31,1.325,1.325,491910
2026-05-27,1.325,1.33,1.31,1.32,1.32,2104115
2026-05-28,1.31,1.315,1.3,1.305,1.305,999099
2026-05-29,1.315,1.325,1.31,1.31,1.31,819610
2026-06-01,1.32,1.325,1.31,1.31,1.31,566946
2026-06-02,1.32,1.325,1.31,1.325,1.325,1066131
2026-06-03,1.32,1.34,1.315,1.335,1.335,1133744
2026-06-04,1.33,1.345,1.325,1.33,1.33,1095072
2026-06-05,1.335,1.335,1.315,1.315,1.315,726891
2026-06-09,1.315,1.325,1.3,1.31,1.31,1403254
2026-06-10,1.315,1.325,1.3,1.3,1.3,1251636
2026-06-11,1.295,1.305,1.29,1.3,1.3,974450
2026-06-12,1.305,1.32,1.305,1.31,1.31,952726
2026-06-15,1.315,1.325,1.31,1.315,1.315,1657396
2026-06-16,1.32,1.325,1.31,1.315,1.315,555422
2026-06-17,1.315,1.33,1.315,1.33,1.33,779313
2026-06-18,1.33,1.335,1.325,1.33,1.33,682513
2026-06-19,1.33,1.34,1.32,1.335,1.335,1130449
2026-06-22,1.335,1.34,1.315,1.315,1.315,1405163
2026-06-23,1.315,1.335,1.315,1.32,1.32,1048827
2026-06-24,1.32,1.33,1.3175,1.33,1.33,1218080
2026-06-25,1.325,1.33,1.315,1.325,1.325,1286490
2026-06-26,1.32,1.34,1.32,1.33,1.33,992181
2026-06-29,1.325,1.34,1.325,1.33,1.33,651899
2026-06-30,1.335,1.345,1.33,1.335,1.335,1085850
2026-07-01,1.335,1.35,1.33,1.345,1.345,937206
2026-07-02,1.345,1.375,1.345,1.36,1.36,908134
2026-07-03,1.37,1.385,1.37,1.38,1.38,1056279
2026-07-06,1.385,1.405,1.385,1.395,1.395,1270924
2026-07-07,1.395,1.395,1.37,1.385,1.385,972296
2026-07-08,1.385,1.39,1.365,1.375,1.375,755522
2026-07-09,1.375,1.39,1.37,1.385,1.385,442960
2026-07-10,1.39,1.4,1.385,1.4,1.4,1148087
2026-07-13,1.4,1.4,1.375,1.375,1.375,839427
2026-07-14,1.38,1.39,1.375,1.375,1.375,424477
2026-07-15,1.385,1.385,1.35,1.36,1.36,1002142
2026-07-16,1.37,1.385,1.355,1.375,1.375,808447
2026-07-17,1.375,1.38,1.365,1.37,1.37,559794
2026-07-20,1.375,1.39,1.37,1.39,1.39,663939
2026-07-21,1.38,1.395,1.37,1.375,1.375,723571
2026-07-22,1.38,1.385,1.375,1.385,1.385,266041
2026-07-23,1.385,1.39,1.38,1.38,1.38,694866
2026-07-24,1.385,1.385,1.37,1.385,1.385,1012631
