Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-07,313,316.26,298.2,298.2,297.379,296768
2025-10-08,302.65,304.13,295.54,300.29,299.4633,93818
2025-10-09,302.59,304,296.08,298.02,297.1995,120552
2025-10-10,300,305.55,297.18,305.55,304.7088,158642
2025-10-13,299.44,300,287.5,288.33,287.5362,199579
2025-10-14,290.64,291.3,281.02,287.01,286.2198,151314
2025-10-15,287,292.4,286.55,292.4,291.595,132517
2025-10-16,295.3,299.19,290.01,292.64,291.8343,157702
2025-10-17,292.49,293.58,285.6,285.6,284.8137,92295
2025-10-20,286.75,288.6,285,286.86,286.0702,90168
2025-10-21,286.81,291,286.31,288,287.2071,82179
2025-10-22,288,289.2,280.81,284.39,283.607,193318
2025-10-23,281,283.89,278.02,281.81,281.0341,107653
2025-10-24,285.46,285.59,280.31,281.78,281.0042,134940
2025-10-27,280.72,286.76,279.01,282.18,281.4031,65446
2025-10-28,280,283.89,276,281.64,280.8646,129500
2025-10-29,276,278.39,269.17,269.31,268.5685,194052
2025-10-30,265,265.7,258.94,263.34,262.615,204648
2025-10-31,259.76,264.17,258.28,263.61,262.8842,182130
2025-11-03,260,263.95,258,261.6,260.8798,125054
2025-11-04,269,270.94,255.97,258.28,257.5689,159219
2025-11-05,259.49,261.77,251.28,254.57,253.8691,172955
2025-11-06,252.77,257.93,250.44,253.9,253.201,208161
2025-11-07,252.76,256.99,250.01,252.62,251.9245,273204
2025-11-10,256.37,257.87,254.79,257.75,257.0404,151075
2025-11-11,256,257.5,252.42,254.9,254.1982,177789
2025-11-12,261.74,262.89,255.91,257.21,256.5019,184765
2025-11-13,258.73,260.88,253.51,255.49,254.7866,145843
2025-11-14,251.09,251.79,247.05,248.83,248.1449,117630
2025-11-17,253.54,261.25,249.87,259.36,258.6459,152758
2025-11-18,252.8,259,251.04,251.14,250.4486,221013
2025-11-19,254.09,257.83,249.44,250.37,249.6807,156649
2025-11-20,256.13,260.32,252.91,253.04,252.3433,141460
2025-11-21,246.06,254.11,243.08,251.32,250.6281,151321
2025-11-24,255.08,264,250.07,260.01,259.2942,324866
2025-11-25,268.4,270.62,260.09,260.09,259.3739,234959
2025-11-26,262,267.37,259.68,261.44,260.7202,188096
2025-11-27,260.09,269.49,260.02,266.69,265.9558,136478
2025-11-28,266.69,269.83,264.67,266.54,265.8062,87083
2025-12-01,271.2,272.85,260.73,262.18,261.4582,230140
2025-12-02,262,265.35,259.92,259.92,259.2044,230911
2025-12-03,258.4,264,254.33,254.33,253.6298,269583
2025-12-04,251,256.1,249.95,251.83,251.1367,180679
2025-12-05,250.01,260.63,249,249,248.3145,158098
2025-12-08,245,250.585,244.08,246.67,245.9909,143431
2025-12-09,242.69,248.61,242.69,247.55,246.8685,142188
2025-12-10,241.08,242.75,234.11,237.49,236.8362,213088
2025-12-11,237.51,238.72,232.13,232.99,232.3485,197264
2025-12-12,235,236.57,232.32,234.43,233.7846,123783
2025-12-15,230.08,234.7,229.6,233.69,233.0466,154353
2025-12-16,225,228.28,223.47,226.05,225.4276,244321
2025-12-17,227,227,218.59,219.6,218.9954,194295
2025-12-18,212.15,216.88,211.01,214.86,214.2685,367073
2025-12-19,220.17,223.87,217.33,217.37,216.7715,378458
2025-12-22,218.53,224.21,218.53,222.3,221.688,142739
2025-12-23,223.92,234.46,223.27,232.17,231.5308,146463
2025-12-24,226.17,234,224.61,225.68,225.0587,56274
2025-12-29,225.68,227.4,222.97,224.04,223.4232,76927
2025-12-30,225.35,226.5,222.04,222.9,222.2863,70527
2025-12-31,222,223.02,219.76,220.87,220.2619,127298
2026-01-02,220.65,223.02,219.805,222.63,222.0171,87752
2026-01-05,219.7,222.13,214.26,215.3,214.7072,89015
2026-01-06,215.82,219.99,212.9,213.76,213.1715,158641
2026-01-07,212.04,215.88,210.01,215,214.4081,458568
2026-01-08,213.15,218.14,211.47,215.92,215.3255,186715
2026-01-09,212.75,216.55,210.12,210.21,209.6313,177226
2026-01-12,211.59,215,211.49,213.36,212.7726,273988
2026-01-13,214,216.92,209.09,209.66,209.0828,179853
2026-01-14,209.01,213.66,208.14,212.41,211.8252,184698
2026-01-15,214.34,214.34,205.37,206.39,205.8218,191929
2026-01-16,205.44,206,201.79,202.9,202.3414,229851
2026-01-19,200.92,200.99,188.34,189.1,188.5794,220264
2026-01-20,186.84,191.97,185.5,186.55,186.0364,577645
2026-01-21,179,184.96,177.74,178.37,177.8789,349212
2026-01-22,171.45,179.7,171.45,177.45,176.9615,331926
2026-01-23,177.88,183.44,176.91,180.92,180.4219,312961
2026-01-27,184,190.17,178.45,190.17,189.6464,462459
2026-01-28,194,194.85,184.32,186.28,185.7671,320367
2026-01-29,187.08,187.27,178.61,181.69,181.1898,371211
2026-01-30,181.27,185.13,178.84,184.12,183.6131,313605
2026-02-02,182,182,175.48,178.15,177.6595,264631
2026-02-03,178.15,179.26,175.39,177.56,177.0711,265894
2026-02-04,167.88,170,162.19,166.35,165.892,471636
2026-02-05,166.35,168.48,163.39,164.93,164.4759,399506
2026-02-06,161.6,162.07,155.63,157.62,157.186,325920
2026-02-09,162,162.895,159.3,161.17,160.7263,482202
2026-02-10,163,167.66,161.79,167.66,167.1984,200701
2026-02-11,165,169.56,163.5,169.47,169.0034,283625
2026-02-12,152.48,152.48,129,129,128.6448,1129492
2026-02-13,126.95,128.9,118.22,118.22,117.8945,1455798
2026-02-16,118.3,121.32,113.67,116.97,116.648,769492
2026-02-17,117.42,127.55,116.98,125.96,125.6132,757291
2026-02-18,125.5,130,122.21,123,122.6614,758014
2026-02-19,124.64,129.78,121.51,129.16,128.8044,653806
2026-02-20,128.88,129.49,123.36,126.51,126.1617,510902
2026-02-23,127.08,127.58,115.3,115.3,114.9826,517235
2026-02-24,111.99,114.335,107.75,108.15,107.8522,783400
2026-02-25,109.91,116.23,108.6,116.23,115.91,601935
2026-02-26,120.1,127.67,120.1,127.6,127.6,795477
2026-02-27,127.6,132.69,125.44,130,130,967610
2026-03-02,123.1,127.92,121.1,125.62,125.62,363861
2026-03-03,120.08,122,113.3,114.28,114.28,669920
2026-03-04,114.42,118.28,113.01,116.19,116.19,626014
2026-03-05,121.98,123,118.49,121.49,121.49,497421
2026-03-06,123,134.5,122.15,132.7,132.7,642461
2026-03-09,129.42,133.48,128.05,131.5,131.5,928880
2026-03-10,135,140.85,135,139.69,139.69,881675
2026-03-11,134.16,139.19,134.01,136.79,136.79,414731
2026-03-12,134.47,134.86,130.17,133.55,133.55,499771
2026-03-13,131.92,133.67,130.01,133,133,408129
2026-03-16,133,135.11,131.16,131.65,131.65,393939
2026-03-17,131,131.97,125.77,128.11,128.11,546895
2026-03-18,128.15,130.77,124.69,125.31,125.31,348361
2026-03-19,123.52,123.99,120.14,122.62,122.62,366026
2026-03-20,120.18,124.5,119.88,120.06,120.06,877479
2026-03-23,117.74,123.24,116.19,121.91,121.91,232400
2026-03-24,126.58,127,119.53,119.53,119.53,302388
2026-03-25,119.59,123.82,117.9,120.79,120.79,253077
2026-03-26,121.49,123.81,117.33,119.5,119.5,329151
2026-03-27,119.33,119.5,116.61,117.7,117.7,384653
2026-03-30,114.08,114.95,111.71,114.6,114.6,330379
2026-03-31,114.57,117.97,112.8,116.9,116.9,494463
2026-04-01,123.58,127.3,120.9,123.97,123.97,309531
2026-04-02,122,125.07,118.84,118.84,118.84,384579
2026-04-07,123,127.45,121,121.98,121.98,279282
2026-04-08,128.2,133,128.2,132.08,132.08,368293
2026-04-09,127.82,130.48,126.06,127.38,127.38,435994
2026-04-10,121.92,127.38,120.08,126.92,126.92,293376
2026-04-13,128.19,133.74,126.39,132.38,132.38,417230
2026-04-14,136.2,136.71,132.02,132.02,132.02,459873
2026-04-15,136.73,138.1,135.42,137.42,137.42,353057
2026-04-16,144.21,149.77,143.79,148.88,148.88,644915
2026-04-17,149,151.99,147.7,148.74,148.74,395273
2026-04-20,149.47,151.98,144.26,144.8,144.8,320063
2026-04-21,146,147.72,140.32,142.23,142.23,224552
2026-04-22,142.66,143.78,137.82,140.58,140.58,198371
2026-04-23,138.85,142.58,137.78,141.63,141.63,188351
2026-04-24,134.92,139.66,133.35,138.34,138.34,264703
2026-04-27,135.57,139.71,135.01,138.12,138.12,214853
2026-04-28,137.5,138.98,135.8,136,136,170642
2026-04-29,134.92,138.19,133.7,134.84,134.84,230535
2026-04-30,134.17,136.78,133.01,134.4,134.4,391530
2026-05-01,136.55,138.12,134.74,136.16,136.16,158066
2026-05-04,136.5,138.67,133.32,138.67,138.67,277295
2026-05-05,138.66,140.42,136.22,136.28,136.28,161394
2026-05-06,136.28,136.5,129.6,132.79,132.79,324113
2026-05-07,131.29,132.64,127.55,129.92,129.92,385028
2026-05-08,128.26,131.6,126.51,129.49,129.49,157911
2026-05-11,125.61,129.68,122.42,129.6,129.6,215191
2026-05-12,129.24,129.42,123.01,125.93,125.93,287389
2026-05-13,125.11,126.64,122.84,125.5,125.5,193229
2026-05-14,124.66,126.8,119.24,121.6,121.6,428489
2026-05-15,121.8,123.38,121.22,122.11,122.11,217174
2026-05-18,128,132.7,124.55,125.52,125.52,307321
2026-05-19,129.29,132.32,128.91,130.26,130.26,277197
2026-05-20,130,131.99,127.91,128.7,128.7,177360
2026-05-21,132,132,127.9,128.46,128.46,164908
2026-05-22,128.5,128.84,126.365,127.95,127.95,150918
2026-05-25,128.08,128.58,124.92,127.1,127.1,113330
2026-05-26,127.81,128.4,124.71,127.32,127.32,149483
2026-05-27,127.1,132,126.5,130.6,130.6,196653
2026-05-28,132.2,133.475,129.28,130.18,130.18,254340
2026-05-29,132.86,133.2,129.47,132.26,132.26,421830
2026-06-01,140.78,148.88,139.13,144.46,144.46,342186
2026-06-02,145.89,160.16,145.52,160.08,160.08,1045697
2026-06-03,158.83,162.39,155.25,159.63,159.63,421689
2026-06-04,162.8,164.65,157.86,159.23,159.23,454115
2026-06-05,160.87,167.06,160.51,165.64,165.64,364051
2026-06-09,164.5,167.78,160.29,165.79,165.79,341079
2026-06-10,166.8,167.51,161.24,161.58,161.58,294696
2026-06-11,160.66,163.22,160.22,162.79,162.79,294740
2026-06-12,165.92,166.34,162.49,164,164,174469
2026-06-15,166,166.19,162.42,164.55,164.55,286180
2026-06-16,162.1,165.12,162.1,164.11,164.11,200131
2026-06-17,163.08,169.32,160.84,168.9,168.9,242999
2026-06-18,168.2,174.14,167.26,167.61,167.61,249488
2026-06-19,166.55,172.8,164.61,172.8,172.8,1333236
2026-06-22,172.78,178.55,170.54,174.64,174.64,436642
2026-06-23,171.41,173.72,168.5,172.93,172.93,319163
2026-06-24,173.84,181.55,173.51,178.99,178.99,660763
2026-06-25,180,186.04,179.01,185.39,185.39,363486
2026-06-26,180.19,189.78,179.5,188.88,188.88,500441
2026-06-29,193.55,198.44,186,197.45,197.45,379355
2026-06-30,199.7,203.43,198.32,203.43,203.43,509856
2026-07-01,205.5,212.5,202.87,202.87,202.87,395579
2026-07-02,201.69,207.73,198.61,205.93,205.93,305987
2026-07-03,204,212.3,202.01,209.65,209.65,265580
2026-07-06,207.99,215.08,206.21,213.77,213.77,170562
2026-07-07,213.5,217.41,210.74,210.74,210.74,424439
2026-07-08,209,213.5,206.81,212.13,212.13,350999
2026-07-09,206,211.73,205.19,210.42,210.42,202409
2026-07-10,208.31,209.49,195.01,197.07,197.07,403693
2026-07-13,196.1,200.18,196.01,198.98,198.98,267252
2026-07-14,197.19,198.28,190.65,194.84,194.84,277201
2026-07-15,192.87,194.85,191,192.62,192.62,306320
2026-07-16,193,195.24,190.45,193.81,193.81,202457
2026-07-17,193.27,195.58,185.42,187.11,187.11,165057
2026-07-20,192.18,193.335,185.66,185.66,185.66,161446
2026-07-21,183.12,183.31,173.6,180.04,180.04,334604
2026-07-22,178,178.56,172.04,173.45,173.45,312566
2026-07-23,171.05,173.5,162.11,162.13,162.13,400886
2026-07-24,158.76,161.79,155.22,159.82,159.82,330115
2026-07-27,159.42,162.35,157.43,162.24,162.24,232077
2026-07-28,160.37,163.16,157.8,163.14,163.14,207482
2026-07-29,168.8,171.61,162.33,163.94,163.94,235260
2026-07-30,163.25,164.63,160.6,160.7,160.7,148583
2026-07-31,161.2,162.21,157.08,162.21,162.21,226654
2026-08-03,159.99,165.6,158.36,164.69,164.69,131293
2026-08-04,166.58,173.93,166.2,172.82,172.82,330257
2026-08-05,175.52,182.45,173.48,180.14,180.14,254846
2026-08-06,179.33,179.545,175.85,177.99,177.99,174309
2026-08-07,176.46,178.85,174.34,176.08,176.08,257657
2026-08-10,176.45,178.43,174.58,176.61,176.61,155141
2026-08-11,177.54,183.73,176.89,182.33,182.33,215453
2026-08-12,182.5,183.795,179.51,181.67,181.67,213933
2026-08-13,181.82,184.18,180.09,183.71,183.71,232332
2026-08-14,181.43,185.6,178.44,178.86,178.86,201535
2026-08-17,172.95,177.84,169.01,175.86,175.86,260376
2026-08-18,171.95,201.5,167.11,196.75,196.75,628689
2026-08-19,196.47,204.67,194.08,198.85,198.85,457076
2026-08-20,198.44,208.44,198.44,206.01,206.01,425233
2026-08-21,205.88,209.39,191.6,191.6,191.6,318754
2026-08-24,191.58,195.18,187.79,193.43,193.43,256052
2026-08-25,195,195,187.26,190.6,190.6,208178
2026-08-26,189,189.81,183.67,184.6,184.6,192389
