Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-19,65,66.06,64.46,65.07,65.07,465069
2025-09-22,65.6,66.11,64.48,65.56,65.56,50738
2025-09-23,65.65,66.5,65.63,66.5,66.5,53995
2025-09-24,66.13,66.73,65.5,65.65,65.65,55412
2025-09-25,65.62,66.2,64.61,65.65,65.65,49509
2025-09-26,65.5,65.56,63.65,64.16,64.16,79746
2025-09-29,64.36,64.81,63.83,64.2,64.2,58547
2025-09-30,65.56,65.645,63.68,63.68,63.68,81533
2025-10-01,64.3,66.89,63.7,66.86,66.86,71036
2025-10-02,67,68.18,66.32,67.82,67.82,77619
2025-10-03,67.8,68.61,67,67.38,67.38,60175
2025-10-06,67.91,67.91,66.2,67.58,67.58,35372
2025-10-07,67.51,68.18,66.73,68.07,68.07,40354
2025-10-08,67.59,67.86,65.7,66.6,66.6,40063
2025-10-09,66.72,67.89,66.2,66.22,66.22,32722
2025-10-10,66.6,68.08,66.6,67.77,67.77,53196
2025-10-13,67.5,67.5,64.93,65.23,65.23,40470
2025-10-14,65.36,66.37,64.87,65.99,65.99,41497
2025-10-15,65.91,66.4,64.96,65.78,65.78,42664
2025-10-16,65.95,66.14,64.99,65.75,65.75,36108
2025-10-17,65.47,65.55,64.64,65,65,69548
2025-10-20,65.09,66.89,65.01,66.89,66.89,87544
2025-10-21,67,68,65.94,66.42,66.42,28973
2025-10-22,67.72,67.72,64.74,65.82,65.82,26882
2025-10-23,65.55,67,65.1,67,67,53054
2025-10-24,66.55,66.86,65.055,65.12,65.12,20600
2025-10-27,65.56,66.5,65.46,65.73,65.73,22293
2025-10-28,65.61,65.62,64.6,64.77,64.77,23439
2025-10-29,64.8,66.46,64.8,66.24,66.24,29860
2025-10-30,66.24,66.5,65.39,66.24,66.24,39315
2025-10-31,66.47,66.71,65.78,66.2,66.2,46111
2025-11-03,66.14,66.83,65.48,66,66,59018
2025-11-04,66.68,67.14,66.285,67.14,67.14,32564
2025-11-05,66.38,66.46,64.62,65.1,65.1,154411
2025-11-06,65.26,66.36,65,65.27,65.27,43590
2025-11-07,65.09,65.88,64.79,65.56,65.56,80657
2025-11-10,65.68,66.05,65.17,65.6,65.6,39555
2025-11-11,65.99,68.12,65.55,68.12,68.12,40635
2025-11-12,67.98,68.44,65.34,65.34,65.34,44369
2025-11-13,68.43,68.43,62.34,62.97,62.97,56733
2025-11-14,62,62.405,60.83,61.22,61.22,66986
2025-11-17,60.9,61.85,60.73,60.87,60.87,47005
2025-11-18,60.51,60.92,58.74,59.05,59.05,27772
2025-11-19,58.51,60.21,58.51,59.43,59.43,43437
2025-11-20,59.4,61.94,59.4,61.94,61.94,30607
2025-11-21,61.94,61.94,58.89,61.08,61.08,23414
2025-11-24,61.1,63.34,61.1,63.17,63.17,55414
2025-11-25,66,66,63.57,64.49,64.49,31587
2025-11-26,65.7,68.87,65.205,68.66,68.66,59364
2025-11-27,68.9,69.46,67.59,67.61,67.61,27213
2025-11-28,68.99,69,67.72,67.72,67.72,25773
2025-12-01,68.5,68.5,65.65,65.65,65.65,22002
2025-12-02,66.01,66.38,64.97,65.06,65.06,15758
2025-12-03,64.7,65.28,63.95,64.6,64.6,28312
2025-12-04,64.6,65.78,63.25,63.91,63.91,24800
2025-12-05,63.2,65.01,62.77,62.77,62.77,24051
2025-12-08,62.77,64.31,62.61,63.75,63.75,20025
2025-12-09,63.7,64.45,63.08,64.43,64.43,17894
2025-12-10,63.95,65.24,62.68,63.32,63.32,18143
2025-12-11,63.5,64.55,62.97,63.78,63.78,43430
2025-12-12,62.77,64.99,62.77,63.9,63.9,23069
2025-12-15,63.6,67,62.75,64.25,64.25,40856
2025-12-16,63.3,65.15,63.21,63.79,63.79,50449
2025-12-17,65.39,65.39,62.75,64.38,64.38,64383
2025-12-18,65,65.23,62.75,64.42,64.42,57872
2025-12-19,64.4,65.91,63.91,65.91,65.91,292110
2025-12-22,66,68.36,66,68,68,30395
2025-12-23,68,68.07,67.04,67.81,67.81,26669
2025-12-24,68,68.91,67.19,68.91,68.91,15422
2025-12-29,68.5,68.635,66.77,67.1,67.1,17601
2025-12-30,67.12,67.85,66.11,66.53,66.53,24105
2025-12-31,66.99,66.99,66.16,66.5,66.5,11315
2026-01-02,67,68.66,66.18,68.41,68.41,16938
2026-01-05,68.46,68.46,65.81,66.5,66.5,25512
2026-01-06,66.48,68.16,66.43,67.3,67.3,20242
2026-01-07,67.51,67.87,66.91,67.37,67.37,17573
2026-01-08,68.15,69.1,67.74,69.1,69.1,17097
2026-01-09,69.1,69.87,68.06,69.05,69.05,21759
2026-01-12,69.05,69.05,67.08,67.16,67.16,18062
2026-01-13,67.25,68.97,67.25,68.97,68.97,14122
2026-01-14,68.44,69.11,67.5,69.11,69.11,20282
2026-01-15,68.42,68.68,67.28,68,68,19282
2026-01-16,68,69.88,68,69.51,69.51,19302
2026-01-19,69.51,69.93,68.14,68.67,68.67,23003
2026-01-20,68.32,68.74,67.82,68.23,68.23,13762
2026-01-21,67.7,69.5,67.51,69.24,69.24,35990
2026-01-22,69.01,70,68.29,70,70,38124
2026-01-23,70,72.4,69.57,70.39,70.39,93676
2026-01-27,70.5,72.39,70.03,70.78,70.78,40559
2026-01-28,71,71,68.37,69.46,69.46,92113
2026-01-29,69,69.99,67.87,68.98,68.98,42110
2026-01-30,69.06,70.37,67.58,70.02,70.02,247018
2026-02-02,69.98,69.98,66.02,68.51,68.51,34993
2026-02-03,68,70.99,68,68.27,68.27,31587
2026-02-04,68.44,68.44,63.28,63.43,63.43,46311
2026-02-05,63.21,64.39,63.21,64.15,64.15,22567
2026-02-06,63.99,63.99,61.19,61.73,61.73,49792
2026-02-09,62.9,66.125,62.74,64.83,64.83,25548
2026-02-10,68,68,64.75,64.96,64.96,32402
2026-02-11,65,65.55,64.21,65.2,65.2,43854
2026-02-12,66,66,63.24,64.04,64.04,35836
2026-02-13,62.05,64.48,62,63.75,63.75,33075
2026-02-16,65,65,61.95,62.55,62.55,30417
2026-02-17,64.57,64.57,61.58,63.29,63.29,16480
2026-02-18,63.6,64.89,62.22,64.48,64.48,16149
2026-02-19,64.85,67.16,64.23,67.16,67.16,31625
2026-02-20,67.09,67.42,65.84,67.19,67.19,23346
2026-02-23,67.2,67.99,63.25,63.92,63.92,23393
2026-02-24,63.21,64.36,61.75,63.07,63.07,32490
2026-02-25,64.95,65.01,62.52,65.01,65.01,29973
2026-02-26,65.66,67.7,65.11,66.84,66.84,22062
2026-02-27,66.84,68.44,65.55,67.89,67.89,20411
2026-03-02,67,67,61.06,61.98,61.98,62739
2026-03-03,62,63.83,59.66,62.6,62.6,46431
