Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-08,2.53,2.54,2.52,2.53,2.4094,3153287
2025-10-09,2.53,2.54,2.49,2.51,2.3903,7295713
2025-10-10,2.5,2.54,2.5,2.52,2.3999,8567465
2025-10-13,2.51,2.54,2.48,2.53,2.4094,5357671
2025-10-14,2.53,2.55,2.505,2.54,2.4189,9409992
2025-10-15,2.55,2.565,2.54,2.54,2.4189,8452675
2025-10-16,2.56,2.58,2.53,2.58,2.457,6071770
2025-10-17,2.56,2.58,2.55,2.57,2.4475,3831233
2025-10-20,2.57,2.62,2.56,2.62,2.4951,5494251
2025-10-21,2.63,2.63,2.6,2.6,2.4761,4895529
2025-10-22,2.58,2.6,2.575,2.6,2.4761,4059720
2025-10-23,2.59,2.63,2.59,2.63,2.5046,8711202
2025-10-24,2.64,2.67,2.6,2.66,2.5332,10036540
2025-10-27,2.67,2.685,2.64,2.65,2.5237,5327011
2025-10-28,2.67,2.685,2.655,2.66,2.5332,6660099
2025-10-29,2.67,2.675,2.61,2.61,2.4856,4289711
2025-10-30,2.58,2.59,2.51,2.54,2.4189,10095466
2025-10-31,2.55,2.56,2.52,2.52,2.3999,22293526
2025-11-03,2.5,2.5,2.465,2.49,2.3713,15997118
2025-11-04,2.51,2.52,2.46,2.47,2.3523,8065181
2025-11-05,2.47,2.5,2.425,2.46,2.3427,18725504
2025-11-06,2.46,2.56,2.46,2.53,2.4094,7110877
2025-11-07,2.54,2.57,2.53,2.57,2.4475,8507867
2025-11-10,2.565,2.585,2.555,2.58,2.457,7849718
2025-11-11,2.57,2.61,2.57,2.61,2.4856,4687574
2025-11-12,2.62,2.645,2.59,2.63,2.5046,8280704
2025-11-13,2.62,2.65,2.5,2.5,2.3808,9421207
2025-11-14,2.48,2.52,2.47,2.49,2.3713,4833041
2025-11-17,2.48,2.51,2.47,2.51,2.3903,4759243
2025-11-18,2.51,2.51,2.48,2.48,2.3618,8801215
2025-11-19,2.48,2.53,2.47,2.53,2.4094,8686060
2025-11-20,2.52,2.55,2.495,2.53,2.4094,6031715
2025-11-21,2.5,2.51,2.46,2.47,2.3523,7633790
2025-11-24,2.51,2.52,2.47,2.5,2.3808,18019494
