Date,Open,High,Low,Close,Adjusted_close,Volume
2026-02-25,143.95,145,131.25,133.32,133.32,283493
2026-02-26,138.34,138.34,134.265,135.38,135.38,321381
2026-02-27,137.25,138.19,133.92,134.21,134.21,180886
2026-03-02,132,136.3,123.05,124.85,124.85,353757
2026-03-03,127,130.73,126,129.3,129.3,672716
2026-03-04,131.35,133.29,128.54,129.59,129.59,224060
2026-03-05,130.2,134.18,128.53,132.72,132.72,813816
2026-03-06,129,130.86,127.11,129.97,129.97,376627
2026-03-09,123.47,125.08,121.32,124.92,124.92,498265
2026-03-10,128,128,124.56,126.35,126.35,212678
2026-03-11,126.35,127.84,124.49,126.78,126.78,199445
2026-03-12,122.63,124.58,120.79,122.15,122.15,191237
2026-03-13,119.06,120.91,118.2,118.2,118.2,274211
2026-03-16,116.01,117.63,112.8,113.71,113.71,307684
2026-03-17,114.51,116.49,112.8,114.43,114.43,360985
2026-03-18,113.43,115.07,112.68,114.38,114.38,188542
2026-03-19,113.92,113.92,111.04,113.16,113.16,268095
2026-03-20,112.45,113.27,110.6,110.9,110.9,1159738
2026-03-23,109.32,115.36,108.1,114.62,114.62,210437
2026-03-24,116.78,118.94,116.32,117,117,281080
2026-03-25,114.04,125.3,114.04,123.38,123.38,355495
2026-03-26,121.98,126.59,121.76,124.42,124.42,155991
2026-03-27,122.65,125.75,122.58,123.96,123.96,82941
2026-03-30,120.24,121.99,117.45,117.77,117.77,294928
2026-03-31,113,120.87,112.98,119.01,119.01,282043
2026-04-01,124.69,127.04,121.37,125.63,125.63,260982
2026-04-02,127.3,130.04,119.86,120,120,384338
2026-04-07,125,126.92,121.99,122.42,122.42,291848
2026-04-08,125.86,129.555,125.86,126.54,126.54,393623
2026-04-09,125,127.51,124.5,126.19,126.19,231137
2026-04-10,124,126.69,123.64,125.5,125.5,159828
2026-04-13,124.5,125.74,121.795,124.18,124.18,196664
2026-04-14,124,125.15,119.69,122.77,122.77,423711
2026-04-15,123.57,124.1,121.89,123.06,123.06,196329
2026-04-16,125.05,125.285,120.01,122.02,122.02,228123
2026-04-17,120.01,123.06,120.01,121.5,121.5,150154
2026-04-20,123.9,125.37,122.01,123.57,123.57,212805
2026-04-21,124.99,127.64,124.99,126.18,126.18,212941
2026-04-22,123.82,125.99,123.57,125.03,125.03,149407
2026-04-23,122.03,126.07,121.08,122.23,122.23,195452
2026-04-24,123.14,123.14,119,121.07,121.07,82830
2026-04-27,119,122.96,119,120.25,120.25,45609
2026-04-28,119.99,119.99,115.9,116.32,116.32,138822
2026-04-29,115,116.19,113.88,114.61,114.61,167171
2026-04-30,114.61,117.25,114.26,115.16,115.16,244499
2026-05-01,117.79,118.97,113.27,114.66,114.66,125625
2026-05-04,115,117.49,113.8,113.85,113.85,180746
2026-05-05,110,113.54,110,112.81,112.81,1822256
2026-05-06,115.64,115.72,111.51,112,112,206714
2026-05-07,106,107.51,96.79,102.66,102.66,806418
2026-05-08,105.17,116.63,105.17,114.64,114.64,423708
2026-05-11,115.25,116.79,112.91,114.7,114.7,121548
2026-05-12,111.64,112.2,107.48,110.3,110.3,339381
2026-05-13,109.18,115.94,108.46,115.73,115.73,646311
2026-05-14,113.75,117.91,112.43,113.35,113.35,457279
2026-05-15,116.09,116.09,112.52,114,114,156389
2026-05-18,113.05,114.99,112.5,113.03,113.03,97648
2026-05-19,115,115.96,113,114.58,114.58,116950
2026-05-20,112.08,114.99,111.09,113.85,113.85,427993
2026-05-21,114,119,113.43,116.46,116.46,543077
2026-05-22,116.01,119.66,114.25,114.8,114.8,126375
2026-05-25,113,116.94,111.44,116.24,116.24,320202
2026-05-26,114.19,115.83,112,112.1,112.1,281135
2026-05-27,112,112.38,110.1,111.3,111.3,246328
2026-05-28,111.96,112.78,110.29,111.99,111.99,275443
2026-05-29,112.25,116.97,112.05,116.73,116.73,434804
2026-06-01,114.4,118.3,113.29,115.56,115.56,233347
2026-06-02,112.17,117,112.17,116.65,116.65,256938
2026-06-03,114.73,117.24,114.54,116.61,116.61,157429
2026-06-04,114.53,116.96,114,115.71,115.71,258385
2026-06-05,116,118.49,115.67,115.9,115.9,202388
2026-06-09,117.62,117.62,113.72,116.35,116.35,230396
2026-06-10,116.4,123.4,115.28,121.76,121.76,211788
2026-06-11,119.4,123.99,118.6,123.56,123.56,183146
2026-06-12,123.95,128.9,123.13,127.26,127.26,260616
2026-06-15,125.2,131.17,125.2,130,130,278826
2026-06-16,127.58,129.99,125.31,127.6,127.6,260172
2026-06-17,125,131.25,125,128.97,128.97,146550
2026-06-18,131.49,134,129,131.01,131.01,206347
2026-06-19,131.01,132,127.37,128.34,128.34,304082
2026-06-22,128.35,129.39,123,124.51,124.51,166546
2026-06-23,124.51,124.97,116.4,121.53,121.53,333868
2026-06-24,122.2,124.07,116.85,119.09,119.09,561990
2026-06-25,118,119.75,115.21,115.21,115.21,263147
2026-06-26,114.82,115.16,108.87,110.78,110.78,344908
2026-06-29,113.03,114,111.55,112.79,112.79,351178
2026-06-30,113.23,113.55,109.86,110.63,110.63,246190
2026-07-01,110.63,111.95,107.27,108.35,108.35,177391
2026-07-02,107.72,108.71,105.47,105.47,105.47,932560
2026-07-03,106.68,106.68,105.49,106.63,106.63,209645
2026-07-06,107.93,110.9,106.78,108.75,108.75,135422
2026-07-07,107.53,110.575,107.06,109.38,109.38,190153
2026-07-08,109.53,109.88,106.07,108.5,108.5,123537
2026-07-09,106.11,108.32,106.11,107.73,107.73,418757
2026-07-10,106.85,108.725,106.33,106.8,106.8,60404
2026-07-13,106.25,106.25,101.77,103.35,103.35,136931
2026-07-14,104.93,113.84,104.55,111.6,111.6,318741
2026-07-15,112,115.52,109.02,111.92,111.92,315766
2026-07-16,109.87,113.5,109.87,111.99,111.99,178913
2026-07-17,111,115.09,111,112.42,112.42,171207
2026-07-20,113.98,113.98,110.99,112.3,112.3,127425
2026-07-21,111.88,112.5,109.78,110.6,110.6,82882
2026-07-22,108.71,111.67,108.71,110.5,110.5,173191
2026-07-23,109.26,111,108.86,108.86,108.86,603559
2026-07-24,109.01,109.44,105.95,106.03,106.03,390551
2026-07-27,109.22,109.7,107.04,109.7,109.7,76434
2026-07-28,107.5,117.88,107.11,116.86,116.86,187192
2026-07-29,117.5,120.28,116,118.59,118.59,144159
2026-07-30,117.41,120,113.48,113.48,113.48,106639
2026-07-31,118.74,119.33,112.66,114.28,114.28,201012
2026-08-03,114.45,115.97,113.17,115.97,115.97,158118
2026-08-04,117,117,113.5,113.5,113.5,155758
2026-08-05,119.64,122,114.5,118,118,480537
2026-08-06,118.69,120.99,115.27,118.08,118.08,318313
2026-08-07,118,126.87,117.49,124.3,124.3,300479
2026-08-10,123.05,127.86,123.05,126.2,126.2,235477
2026-08-11,126.6,131.25,124.25,129.9,129.9,245268
2026-08-12,127.95,130.68,126.48,127.59,127.59,204989
2026-08-13,128.9,132,126.75,130.67,130.67,177785
2026-08-14,131.89,135.8,131.37,135.77,135.77,280840
2026-08-17,132.85,139.155,132.85,137.9,137.9,291857
2026-08-18,134,136.5,132.5,133.25,133.25,144635
2026-08-19,130.87,132.4,128.91,130.13,130.13,155338
2026-08-20,127.63,132.99,125.1,128.41,128.41,120299
2026-08-21,127,128.89,125.6,126.67,126.67,135117
2026-08-24,125,129.45,125,127.74,127.74,114984
2026-08-25,127.15,131.72,126.01,130.02,130.02,129373
2026-08-26,129.92,131.81,127.05,129.55,129.55,86015
