Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-22,40.09,40.62,39,39,38.0176,112877
2025-09-23,39.01,39.28,38.41,38.86,37.8811,202477
2025-09-24,38.4,38.45,37.945,38.36,37.3937,132072
2025-09-25,37.86,38.215,37.71,37.94,36.9843,144531
2025-09-26,36.8,38.02,36.8,37.99,37.033,133761
2025-09-29,38.04,38.65,37.45,38.05,37.0915,85930
2025-09-30,38.03,38.855,37.95,38.56,37.5887,197677
2025-10-01,38.74,38.83,38.09,38.69,37.7154,108078
2025-10-02,38.03,38.77,38.03,38.39,37.7646,134016
2025-10-03,39.1,40,38.49,38.97,38.3351,167614
2025-10-06,39.15,39.17,38.68,38.84,38.2072,82312
2025-10-07,38.58,39.18,38.58,38.88,38.2466,130648
2025-10-08,39.3,39.54,38.575,39.54,38.8958,122049
2025-10-09,39.56,40.11,39.54,39.54,38.8958,252887
2025-10-10,39.12,40.26,39.12,39.67,39.0237,156040
2025-10-13,39.47,39.47,38.11,38.31,37.6859,87976
2025-10-14,38.5,38.63,37.97,38.07,37.4498,210731
2025-10-15,38,39.29,37.96,38.72,38.0892,399245
2025-10-16,37.95,38.63,37.31,38.51,37.8826,177197
2025-10-17,37.7,38.33,37.11,37.45,36.8399,212799
2025-10-20,37.32,37.36,35.98,36,35.4135,145346
2025-10-21,36.44,37.07,36.2,36.25,35.6594,111706
2025-10-22,36.24,36.5,35.6,36.33,35.7381,203372
2025-10-23,36.29,36.85,36.29,36.64,36.0431,100614
2025-10-24,36.75,37.17,36.67,36.85,36.2497,76041
2025-10-27,37.07,37.19,36.63,36.8,36.2005,75662
2025-10-28,36.8,37.29,36.57,36.7,36.1021,125138
2025-10-29,37.49,37.49,36.44,36.58,35.9841,136370
2025-10-30,36.2,36.81,36.2,36.51,35.9152,59686
2025-10-31,36.54,36.81,35.98,36.1,35.5119,66492
2025-11-03,36.01,36.39,35.625,35.97,35.384,100863
2025-11-04,36.39,36.39,35.49,35.6,35.02,148517
2025-11-05,35.74,35.95,34.82,35.49,34.9118,107028
2025-11-06,35.7,35.91,35.16,35.42,34.843,144593
2025-11-07,35.41,35.51,34.955,35.09,34.5183,94647
2025-11-10,35.35,35.42,34.8,35,34.4298,121673
2025-11-11,35.13,35.595,34.91,34.99,34.42,130602
2025-11-12,35.68,35.68,33.88,34.09,33.5346,189487
2025-11-13,34.07,34.3,33.235,33.5,32.9542,215063
2025-11-14,33.1,33.15,32.61,32.73,32.1968,270311
2025-11-17,32.7,33.93,32.56,33.78,33.2297,163789
2025-11-18,33.17,34.16,33,33.37,32.8264,178374
2025-11-19,33.09,33.38,32.42,32.5,31.9705,278713
2025-11-20,32.38,33.42,32.38,33.18,32.6395,135151
2025-11-21,33.5,33.5,32.35,32.56,32.0296,105079
2025-11-24,33.42,33.97,32.98,33.79,33.2395,323354
2025-11-25,33.83,34.4,33.31,33.62,33.0723,86795
2025-11-26,33.97,34.5,33.82,33.87,33.3182,150028
2025-11-27,34.02,34.47,33.63,33.81,33.2592,121098
2025-11-28,33.4,34.745,33.4,34.3,33.7412,157820
2025-12-01,33.77,34.22,33.47,33.53,32.9838,190842
2025-12-02,33.53,33.705,32.59,33.25,32.7083,2132123
2025-12-03,33.26,33.74,32.55,32.6,32.0689,222365
2025-12-04,32.87,33.14,32.52,32.99,32.4525,1146137
2025-12-05,32.8,33.02,31.775,32.16,31.6361,439874
2025-12-08,31.6,32.41,31.46,32.41,31.882,110617
2025-12-09,32,32.68,32,32.11,31.5869,97611
2025-12-10,32.76,32.76,31.88,31.88,31.3606,101688
2025-12-11,32.25,32.43,31.51,31.6,31.0852,341279
2025-12-12,32.14,32.33,31.37,31.64,31.1245,129483
2025-12-15,31.59,31.9,31.42,31.73,31.2131,138727
2025-12-16,31.32,31.87,31.31,31.4,30.8885,98590
2025-12-17,31.04,31.605,31.02,31.45,30.9376,308760
2025-12-18,31,31.4,30.86,31.09,30.5835,854648
2025-12-19,31.2,31.77,31.2,31.6,31.0852,177471
