Date,Open,High,Low,Close,Adjusted_close,Volume
2025-11-03,3.01,3.01,2.87,2.88,2.6139,1268234
2025-11-04,2.91,2.92,2.82,2.9,2.632,1484569
2025-11-05,2.83,2.84,2.7,2.76,2.505,1998616
2025-11-06,2.72,2.77,2.68,2.71,2.4596,1619557
2025-11-07,2.7,2.77,2.64,2.75,2.4959,2134036
2025-11-10,2.81,2.82,2.7,2.7,2.4505,1492287
2025-11-11,2.7,2.73,2.68,2.7,2.4505,1397326
2025-11-12,2.72,2.76,2.55,2.59,2.3507,2658375
2025-11-13,2.65,2.65,2.455,2.49,2.2599,2258679
2025-11-14,2.46,2.52,2.31,2.31,2.0966,2027365
2025-11-17,2.3,2.36,2.27,2.36,2.1419,1102978
2025-11-18,2.3,2.385,2.275,2.32,2.1056,1723370
2025-11-19,2.34,2.43,2.3,2.37,2.151,1727482
2025-11-20,2.45,2.48,2.395,2.42,2.1964,1443257
2025-11-21,2.38,2.57,2.34,2.48,2.2508,2568575
2025-11-24,2.55,2.645,2.52,2.52,2.2871,13996058
2025-11-25,2.6,2.6,2.51,2.55,2.3144,1303680
2025-11-26,2.62,2.7,2.56,2.6,2.3598,2068340
2025-11-27,2.64,2.64,2.56,2.57,2.3325,740121
2025-11-28,2.57,2.6,2.51,2.55,2.3144,749079
2025-12-01,2.55,2.62,2.42,2.46,2.2327,1080261
2025-12-02,2.39,2.53,2.39,2.52,2.2871,2251057
2025-12-03,2.58,2.6,2.49,2.55,2.3144,1553562
2025-12-04,2.58,2.6,2.535,2.57,2.3325,1597677
2025-12-05,2.52,2.63,2.52,2.63,2.387,1767182
2025-12-08,2.63,2.72,2.6,2.66,2.4142,1601298
2025-12-09,2.73,2.73,2.63,2.69,2.4414,1403995
2025-12-10,2.64,2.685,2.59,2.63,2.387,2555082
2025-12-11,2.67,2.7,2.61,2.61,2.3688,1370982
2025-12-12,2.6,2.65,2.49,2.49,2.2599,919925
2025-12-15,2.54,2.54,2.425,2.51,2.2781,957855
2025-12-16,2.49,2.54,2.465,2.49,2.2599,662579
2025-12-17,2.49,2.54,2.46,2.54,2.3053,1344145
2025-12-18,2.52,2.72,2.51,2.67,2.4233,1791170
2025-12-19,2.6,2.71,2.6,2.7,2.4505,2975532
2025-12-22,2.67,2.72,2.64,2.65,2.4051,1223260
2025-12-23,2.65,2.66,2.605,2.66,2.4142,1363079
2025-12-24,2.66,2.66,2.57,2.58,2.3416,185161
2025-12-29,2.58,2.6,2.53,2.6,2.3598,521391
2025-12-30,2.57,2.64,2.55,2.57,2.3325,881088
2025-12-31,2.57,2.585,2.52,2.57,2.3325,871309
2026-01-02,2.57,2.6,2.555,2.6,2.3598,524759
2026-01-05,2.58,2.595,2.52,2.59,2.3507,1403954
2026-01-06,2.59,2.63,2.53,2.53,2.2962,888329
2026-01-07,2.5,2.54,2.44,2.45,2.2236,1769822
2026-01-08,2.5,2.555,2.42,2.53,2.2962,2652127
2026-01-09,2.55,2.59,2.53,2.56,2.3235,930601
2026-01-12,2.49,2.58,2.49,2.56,2.3235,1009918
2026-01-13,2.55,2.6,2.52,2.56,2.3235,1254051
2026-01-14,2.56,2.56,2.47,2.49,2.2599,1321503
2026-01-15,2.47,2.515,2.4,2.44,2.2145,886328
2026-01-16,2.43,2.45,2.41,2.42,2.1964,966691
2026-01-19,2.44,2.44,2.29,2.29,2.0784,675665
2026-01-20,2.31,2.35,2.265,2.35,2.1329,1548961
2026-01-21,2.31,2.315,2.19,2.24,2.033,1237629
2026-01-22,2.27,2.41,2.235,2.39,2.1692,1647330
2026-01-23,2.45,2.45,2.385,2.4,2.1782,587474
2026-01-27,2.28,2.43,2.28,2.36,2.1419,1087352
2026-01-28,2.35,2.35,2.2,2.22,2.0149,1391504
2026-01-29,2.21,2.25,2.06,2.09,1.8969,2583342
2026-01-30,2.06,2.08,1.985,2.04,1.8515,2649093
2026-02-02,2.04,2.08,1.94,1.965,1.7834,2916474
2026-02-03,1.99,1.99,1.93,1.975,1.7925,1627902
2026-02-04,1.95,1.95,1.82,1.835,1.6654,3379638
2026-02-05,1.84,1.92,1.79,1.92,1.7426,1844124
2026-02-06,1.9,1.9,1.755,1.8,1.6337,2015169
2026-02-09,2.22,2.37,2.15,2.33,2.1147,5197329
2026-02-10,2.39,2.43,2.28,2.4,2.1782,3759093
2026-02-11,2.52,2.53,2.23,2.27,2.0602,3162505
