Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-31,6.32,6.52,6.24,6.44,6.3235,3867102
2025-11-03,6.34,6.47,6.225,6.25,6.1369,2979298
2025-11-04,6.26,6.355,6.13,6.3,6.186,2983820
2025-11-05,5.94,6.29,5.85,6.28,6.1664,3718183
2025-11-06,6.45,6.56,6.35,6.56,6.4413,3158504
2025-11-07,6.57,6.72,6.435,6.44,6.3235,3830611
2025-11-10,6.6,6.71,6.53,6.7,6.5788,1971644
2025-11-11,6.95,6.96,6.72,6.72,6.5984,6358217
2025-11-12,6.73,6.905,6.72,6.88,6.7555,2517576
2025-11-13,7.35,7.48,7.15,7.23,7.0992,5269165
2025-11-14,6.98,7.09,6.9,7.06,6.9323,2921467
2025-11-17,6.88,7.05,6.81,6.84,6.7162,3064358
2025-11-18,6.8,6.88,6.52,6.65,6.5297,4578763
2025-11-19,6.86,7.04,6.82,6.83,6.7064,3468955
2025-11-20,6.89,7.04,6.83,7.01,6.8832,3283973
2025-11-21,6.73,6.87,6.6,6.6,6.4806,4726989
2025-11-24,6.74,6.85,6.68,6.74,6.618,3429640
2025-11-25,7.15,7.2,6.84,6.97,6.8439,1730295
2025-11-26,7.09,7.1,6.85,7.08,6.9519,2400665
2025-11-27,7.25,7.435,7.19,7.29,7.1581,3315121
2025-11-28,7.24,7.43,7.21,7.38,7.2465,1854389
2025-12-01,7.45,7.58,7.17,7.26,7.1286,3354563
2025-12-02,7.23,7.39,7.19,7.33,7.1974,1536711
2025-12-03,7.2,7.42,7.19,7.37,7.2366,2272618
2025-12-04,7.3,7.36,6.98,7,6.8733,2031584
2025-12-05,7.27,7.27,7.03,7.09,6.9617,1711894
2025-12-08,7.02,7.13,6.81,7.05,6.9224,3404555
2025-12-09,7.01,7.11,6.93,6.95,6.8242,1602923
2025-12-10,7.09,7.2,6.97,7.2,7.0697,2241199
2025-12-11,7.37,7.39,7.13,7.14,7.0108,2644419
2025-12-12,7.42,7.51,7.32,7.47,7.3348,2562243
2025-12-15,7.45,7.45,7.13,7.25,7.1188,2939506
2025-12-16,7.3,7.445,7.195,7.27,7.1385,2123447
2025-12-17,7.36,7.71,7.22,7.7,7.5607,2841382
2025-12-18,7.43,7.58,7.3,7.38,7.2465,3859830
2025-12-19,7.5,7.52,7.21,7.44,7.3054,6679127
2025-12-22,7.44,7.74,7.3,7.71,7.5705,1844938
2025-12-23,7.67,7.75,7.57,7.7,7.5607,2578742
2025-12-24,7.77,7.825,7.645,7.73,7.5901,1123764
2025-12-29,7.79,7.825,7.53,7.68,7.541,1624138
2025-12-30,7.34,7.6,7.17,7.57,7.433,1710716
2025-12-31,7.49,7.64,7.4,7.55,7.4134,1237593
2026-01-02,7.52,7.65,7.44,7.63,7.4919,1037160
2026-01-05,7.52,7.665,7.47,7.64,7.5018,1717300
2026-01-06,7.81,7.84,7.41,7.5,7.3643,2972671
2026-01-07,7.75,7.76,7.585,7.65,7.5116,2656627
2026-01-08,7.62,7.67,7.42,7.51,7.3741,1888327
2026-01-09,7.65,7.65,7.44,7.55,7.4134,1515880
2026-01-12,7.8,7.91,7.65,7.75,7.6098,2479698
2026-01-13,7.87,7.87,7.65,7.77,7.6294,3492887
2026-01-14,7.83,7.86,7.625,7.76,7.6196,2893212
2026-01-15,7.65,7.76,7.57,7.67,7.5312,2812647
2026-01-16,7.71,7.74,7.65,7.74,7.6,2786444
2026-01-19,7.69,8,7.66,7.95,7.8062,2606775
2026-01-20,7.92,7.99,7.8,7.93,7.7865,1705555
2026-01-21,8.1,8.25,7.94,8.22,8.0713,3654678
2026-01-22,8.08,8.14,7.52,7.58,7.4428,3230821
2026-01-23,7.97,8.385,7.91,8.35,8.1989,3336947
2026-01-27,8.46,8.58,8.33,8.37,8.2186,3875088
2026-01-28,8.4,8.54,8.33,8.5,8.3462,2773314
2026-01-29,8.52,8.65,8.28,8.52,8.3658,2856111
2026-01-30,8.2,8.535,7.89,8.06,7.9142,4072488
2026-02-02,7.47,7.73,7.22,7.55,7.4134,4205606
2026-02-03,7.5,7.88,7.45,7.71,7.5705,4466158
2026-02-04,8.07,8.2,7.9,8.16,8.0124,2763430
2026-02-05,7.94,8.1,7.64,7.86,7.7178,3090098
2026-02-06,7.96,8,7.62,7.66,7.5214,3760007
2026-02-09,7.96,8.41,7.87,8.37,8.2186,3523702
2026-02-10,8.5,8.53,8.265,8.32,8.1695,3202477
2026-02-11,8.29,8.49,8.15,8.46,8.3069,1854316
2026-02-12,8.41,8.465,8.23,8.38,8.2284,1655848
2026-02-13,8,8.32,7.91,8.25,8.1007,2949581
2026-02-16,8.49,8.6,8.28,8.28,8.1302,2143534
2026-02-17,8.28,8.38,8.19,8.32,8.1695,1707891
2026-02-18,8.21,8.43,8.11,8.4,8.248,2576782
2026-02-19,8.54,8.72,8.24,8.44,8.2873,2906537
2026-02-20,8.41,8.55,8.3,8.47,8.3167,2895557
2026-02-23,8.62,8.93,8.57,8.9,8.739,2227641
2026-02-24,8.99,9.22,8.74,8.98,8.8175,3677150
2026-02-25,9.15,9.47,8.96,9.42,9.2496,3461969
2026-02-26,9.38,9.415,9.15,9.26,9.0924,5432695
2026-02-27,9.41,9.74,9.33,9.44,9.2692,4399042
2026-03-02,9.8,10,9.645,9.76,9.5834,3033732
2026-03-03,9.35,9.69,9.35,9.54,9.3674,3177667
2026-03-04,9,9.34,8.9,9.22,9.0532,3354921
2026-03-05,9.01,9.17,9,9.06,8.8961,2053849
2026-03-06,8.7,8.78,8.455,8.48,8.3266,2883166
2026-03-09,8.3,8.42,7.85,7.89,7.7472,4964251
2026-03-10,8.14,8.19,7.9,8.09,7.9436,4094463
2026-03-11,8.13,8.33,8.07,8.29,8.14,6128958
2026-03-12,8.09,8.09,7.83,7.94,7.94,3686049
2026-03-13,7.93,7.94,7.62,7.68,7.68,3898239
2026-03-16,7.28,7.39,6.95,7.04,7.04,8511022
2026-03-17,7.14,7.15,6.89,7.06,7.06,5455098
2026-03-18,7.22,7.23,6.955,7.05,7.05,5379002
2026-03-19,6.6,6.61,6.3,6.36,6.36,5723981
2026-03-20,6.23,6.3,6.09,6.19,6.19,18921246
2026-03-23,5.88,5.99,5.71,5.79,5.79,7872827
2026-03-24,6.15,6.19,5.9,5.95,5.95,7865591
2026-03-25,6.2,6.44,6.11,6.4,6.4,5814304
2026-03-26,6.4,6.49,6.245,6.35,6.35,4099250
2026-03-27,6.16,6.32,6.07,6.26,6.26,3943242
2026-03-30,6.39,6.39,6.15,6.36,6.36,4313026
2026-03-31,6.4,6.67,6.22,6.65,6.65,5009217
2026-04-01,7.14,7.19,6.94,7.13,7.13,5009563
2026-04-02,7.46,7.54,6.72,6.72,6.72,6060146
2026-04-07,7.12,7.12,6.81,6.85,6.85,3365667
2026-04-08,7.25,7.43,7.2,7.37,7.37,3226845
2026-04-09,7.2,7.565,7.13,7.51,7.51,3577713
2026-04-10,7.36,7.55,7.19,7.43,7.43,3945731
2026-04-13,7.2,7.21,7.04,7.21,7.21,3113034
2026-04-14,7.18,7.34,7.12,7.25,7.25,5014088
2026-04-15,7.37,7.665,7.33,7.62,7.62,3263035
2026-04-16,7.58,7.61,7.44,7.54,7.54,2952048
2026-04-17,7.51,7.58,7.42,7.55,7.55,3069546
2026-04-20,7.46,7.79,7.38,7.68,7.68,2722651
2026-04-21,7.55,7.8,7.55,7.68,7.68,3249917
2026-04-22,7.54,7.68,7.35,7.52,7.52,2835670
2026-04-23,7.72,7.74,7.31,7.45,7.45,4254317
2026-04-24,7.56,7.605,7.35,7.35,7.35,2142925
2026-04-27,7.29,7.485,7.22,7.41,7.41,1316561
2026-04-28,7.31,7.34,7.15,7.2,7.2,2223719
2026-04-29,7.02,7.22,6.99,7.14,7.14,2115779
2026-04-30,6.84,7.035,6.79,6.92,6.92,3071576
2026-05-01,7.15,7.28,7,7.06,7.06,1884224
2026-05-04,7.08,7.21,7.025,7.17,7.17,1603601
2026-05-05,6.91,7.05,6.65,6.75,6.75,8720813
2026-05-06,6.83,6.83,6.15,6.51,6.51,11124086
2026-05-07,6.81,6.85,6.63,6.83,6.83,8723802
2026-05-08,6.77,6.99,6.745,6.85,6.85,4733876
2026-05-11,6.75,6.78,6.61,6.62,6.62,3109925
2026-05-12,6.78,6.85,6.62,6.69,6.69,4138743
2026-05-13,6.73,6.88,6.66,6.87,6.87,3555779
2026-05-14,6.82,6.82,6.68,6.8,6.8,3323944
2026-05-15,6.8,6.825,6.62,6.65,6.65,5236778
2026-05-18,6.5,6.5,6.31,6.4,6.4,3696728
2026-05-19,6.46,6.5,6.33,6.46,6.46,4402105
2026-05-20,6.21,6.3,6.12,6.18,6.18,5508127
2026-05-21,6.37,6.37,6.24,6.26,6.26,3211193
2026-05-22,6.26,6.41,6.23,6.35,6.35,3987116
2026-05-25,6.47,6.585,6.45,6.54,6.54,2589710
2026-05-26,6.55,6.57,6.39,6.42,6.42,2729570
2026-05-27,6.43,6.5,6.31,6.37,6.37,3044085
2026-05-28,6.2,6.22,5.81,5.87,5.87,4932575
2026-05-29,6.11,6.18,6.05,6.12,6.12,5924591
2026-06-01,6.14,6.25,6.06,6.15,6.15,3584684
2026-06-02,6.18,6.36,6.03,6.32,6.32,5299302
2026-06-03,6.24,6.405,6.22,6.31,6.31,4160616
2026-06-04,6.3,6.3,6.11,6.15,6.15,2381738
2026-06-05,6.13,6.17,5.935,5.97,5.97,2365902
2026-06-09,5.73,5.77,5.52,5.76,5.76,6230594
