Date,Open,High,Low,Close,Adjusted_close,Volume
2025-10-14,5.55,5.59,5.5,5.59,5.4172,4128822
2025-10-15,5.59,5.67,5.52,5.59,5.4172,7138789
2025-10-16,5.61,5.68,5.58,5.67,5.4947,3348223
2025-10-17,5.63,5.76,5.63,5.74,5.5626,3842479
2025-10-20,5.76,5.8,5.72,5.74,5.5626,1827771
2025-10-21,5.5,5.71,5.5,5.61,5.4366,3846925
2025-10-22,5.65,5.65,5.55,5.6,5.4269,2696439
2025-10-23,5.57,5.62,5.56,5.62,5.4463,2206188
2025-10-24,5.64,5.655,5.61,5.65,5.4754,2210675
2025-10-27,5.65,5.665,5.61,5.64,5.4657,1591803
2025-10-28,5.65,5.69,5.63,5.67,5.4947,2297783
2025-10-29,5.69,5.69,5.545,5.59,5.4172,1962042
2025-10-30,5.53,5.57,5.51,5.56,5.3881,2838899
2025-10-31,5.55,5.56,5.5,5.5,5.33,3156627
2025-11-03,5.49,5.5,5.41,5.44,5.2718,2788900
2025-11-04,5.44,5.47,5.38,5.4,5.2331,2155900
2025-11-05,5.42,5.475,5.4,5.4,5.2331,4083366
2025-11-06,5.43,5.46,5.41,5.45,5.2815,3306186
2025-11-07,5.43,5.47,5.415,5.44,5.2718,2939539
2025-11-10,5.41,5.45,5.395,5.45,5.2815,2257338
2025-11-11,5.46,5.5,5.44,5.45,5.2815,3060296
2025-11-12,5.49,5.49,5.345,5.38,5.2137,3073717
2025-11-13,5.38,5.45,5.35,5.43,5.2622,3547915
2025-11-14,5.33,5.39,5.33,5.36,5.1943,2607539
2025-11-17,5.37,5.39,5.33,5.37,5.204,2214737
2025-11-18,5.35,5.355,5.28,5.32,5.1556,4106329
2025-11-19,5.32,5.38,5.31,5.35,5.1846,3264105
2025-11-20,5.3,5.36,5.29,5.31,5.1459,3556513
2025-11-21,5.26,5.37,5.26,5.33,5.1652,3847097
2025-11-24,5.38,5.4,5.33,5.4,5.2331,10590553
2025-11-25,5.4,5.45,5.3,5.31,5.1459,3470273
2025-11-26,5.36,5.42,5.33,5.42,5.2525,4506414
2025-11-27,5.43,5.47,5.375,5.46,5.2912,3338107
2025-11-28,5.45,5.48,5.39,5.47,5.3009,6688673
2025-12-01,5.45,5.46,5.39,5.42,5.2525,3274858
2025-12-02,5.5,5.55,5.41,5.41,5.2428,4051538
2025-12-03,5.39,5.45,5.37,5.41,5.2428,6967095
2025-12-04,5.39,5.39,5.31,5.35,5.1846,3737630
2025-12-05,5.31,5.34,5.28,5.32,5.1556,5605768
2025-12-08,5.28,5.3,5.26,5.28,5.1168,2069647
2025-12-09,5.23,5.27,5.22,5.26,5.0974,2424450
2025-12-10,5.3,5.3,5.23,5.23,5.0683,3437651
2025-12-11,5.26,5.29,5.23,5.23,5.0683,4076870
2025-12-12,5.27,5.28,5.23,5.26,5.0974,2543590
2025-12-15,5.29,5.29,5.15,5.16,5.0005,4670375
2025-12-16,5.2,5.29,5.19,5.21,5.049,7594097
2025-12-17,5.21,5.23,5.135,5.17,5.0102,5232600
2025-12-18,5.18,5.2,5.15,5.19,5.0296,4138465
2025-12-19,5.15,5.23,5.15,5.15,4.9908,11078368
2025-12-22,5.15,5.21,5.13,5.2,5.0393,3273829
2025-12-23,5.17,5.23,5.11,5.22,5.0586,1671947
2025-12-24,5.17,5.22,5.16,5.18,5.0199,1004036
2025-12-29,5.18,5.2,5.16,5.19,5.0296,1241007
2025-12-30,5.2,5.23,5.19,5.21,5.049,1242208
2025-12-31,5.15,5.22,5.15,5.16,5.0005,1592280
2026-01-02,5.15,5.2,5.15,5.2,5.0393,1302238
2026-01-05,5.16,5.2,5.08,5.08,4.923,1784941
2026-01-06,5.09,5.1,5,5.01,4.8551,3318771
2026-01-07,5.04,5.07,5,5.02,4.8648,2905385
2026-01-08,5.06,5.1,5.02,5.1,4.9424,3008463
2026-01-09,5.09,5.14,5.07,5.08,4.923,2899411
2026-01-12,5.1,5.105,5.025,5.08,4.923,3129890
2026-01-13,5.05,5.08,5.02,5.05,4.8939,3386168
2026-01-14,5.05,5.19,5.05,5.11,4.9521,4132586
2026-01-15,5.17,5.22,5.13,5.17,5.0102,3718934
2026-01-16,5.13,5.19,5.1,5.13,4.9714,2131337
2026-01-19,5.1,5.13,5.08,5.1,4.9424,1991211
2026-01-20,5.09,5.12,5.04,5.1,4.9424,2693775
2026-01-21,5.03,5.07,5.01,5.02,4.8648,2020984
2026-01-22,5.04,5.11,5.03,5.07,4.9133,2908299
2026-01-23,5.06,5.09,5.045,5.05,4.8939,2257721
2026-01-27,5.19,5.27,5.14,5.21,5.049,4438431
2026-01-28,5.28,5.28,5.15,5.19,5.0296,3157148
2026-01-29,5.13,5.21,5.13,5.16,5.0005,3351531
2026-01-30,5.28,5.28,5.15,5.15,4.9908,3970172
2026-02-02,5.15,5.2,5.12,5.12,4.9617,4300798
2026-02-03,5.12,5.25,5.12,5.21,5.049,4273869
2026-02-04,5.1,5.23,5.1,5.18,5.0199,4541134
2026-02-05,5.23,5.3,5.21,5.29,5.1265,5860933
2026-02-06,5.29,5.315,5.19,5.24,5.078,4231202
2026-02-09,5.3,5.3,5.21,5.26,5.0974,4433705
2026-02-10,5.21,5.29,5.15,5.17,5.0102,3335155
2026-02-11,5.17,5.255,5.14,5.23,5.0683,2466780
2026-02-12,5.2,5.24,5.125,5.14,4.9811,4583677
2026-02-13,5.1,5.17,5.07,5.14,4.9811,2275406
