Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-01,2.42,2.44,2.415,2.43,2.3777,2985267
2025-09-02,2.44,2.44,2.405,2.41,2.3582,4746655
2025-09-03,2.4,2.43,2.36,2.38,2.3288,7246292
2025-09-04,2.4,2.43,2.39,2.41,2.3582,4997282
2025-09-05,2.44,2.45,2.41,2.44,2.3875,5928737
2025-09-08,2.44,2.44,2.41,2.41,2.3582,1838185
2025-09-09,2.41,2.425,2.395,2.4,2.3484,4430162
2025-09-10,2.4,2.42,2.39,2.4,2.3484,3696006
2025-09-11,2.39,2.42,2.39,2.4,2.3484,3758508
2025-09-12,2.41,2.425,2.4,2.41,2.3582,9449664
2025-09-15,2.41,2.44,2.41,2.43,2.3777,5727017
2025-09-16,2.43,2.44,2.42,2.42,2.368,3117290
2025-09-17,2.4,2.42,2.39,2.39,2.3386,3975706
2025-09-18,2.39,2.41,2.375,2.38,2.3288,4377581
2025-09-19,2.37,2.4,2.36,2.36,2.3092,14838332
2025-09-22,2.36,2.39,2.36,2.39,2.3386,2098196
2025-09-23,2.38,2.41,2.335,2.36,2.3092,3799368
2025-09-24,2.35,2.39,2.35,2.36,2.3092,4614697
2025-09-25,2.34,2.37,2.34,2.35,2.2995,4046857
2025-09-26,2.34,2.35,2.315,2.33,2.2799,5330830
2025-09-29,2.33,2.36,2.32,2.35,2.2995,4907652
2025-09-30,2.36,2.37,2.34,2.35,2.2995,3920453
2025-10-01,2.35,2.36,2.33,2.34,2.2897,3703033
2025-10-02,2.35,2.37,2.33,2.37,2.319,2737961
2025-10-03,2.36,2.37,2.33,2.34,2.2897,3107978
2025-10-06,2.35,2.37,2.35,2.35,2.2995,1866672
2025-10-07,2.35,2.36,2.33,2.35,2.2995,4243255
2025-10-08,2.34,2.37,2.34,2.36,2.3092,3157302
2025-10-09,2.36,2.37,2.34,2.35,2.2995,2976046
2025-10-10,2.35,2.37,2.35,2.36,2.3092,1097098
2025-10-13,2.35,2.375,2.34,2.37,2.319,5041094
2025-10-14,2.35,2.395,2.35,2.38,2.3288,4208331
2025-10-15,2.4,2.4,2.35,2.37,2.319,4884404
2025-10-16,2.38,2.39,2.335,2.36,2.3092,8034668
2025-10-17,2.35,2.37,2.335,2.37,2.319,3639338
2025-10-20,2.35,2.4,2.35,2.39,2.3386,2757212
2025-10-21,2.4,2.4,2.38,2.38,2.3288,3887669
2025-10-22,2.41,2.415,2.355,2.4,2.3484,5035448
2025-10-23,2.4,2.425,2.38,2.41,2.3582,3769513
2025-10-24,2.41,2.44,2.41,2.43,2.3777,3588049
2025-10-27,2.44,2.45,2.42,2.42,2.368,2686251
2025-10-28,2.42,2.43,2.41,2.42,2.368,2111038
2025-10-29,2.43,2.43,2.38,2.4,2.3484,4066064
2025-10-30,2.38,2.39,2.29,2.31,2.2603,8716409
2025-10-31,2.32,2.32,2.29,2.3,2.2505,4407876
2025-11-03,2.3,2.3,2.255,2.29,2.2408,6198443
2025-11-04,2.29,2.305,2.26,2.27,2.2212,4692533
2025-11-05,2.25,2.25,2.22,2.25,2.2016,8661323
2025-11-06,2.24,2.285,2.24,2.26,2.2114,3402496
2025-11-07,2.28,2.29,2.26,2.27,2.2212,5157130
2025-11-10,2.26,2.28,2.255,2.27,2.2212,2403487
2025-11-11,2.27,2.3,2.27,2.29,2.2408,3180558
2025-11-12,2.29,2.325,2.28,2.29,2.2408,4354975
2025-11-13,2.31,2.31,2.23,2.24,2.1918,6275691
2025-11-14,2.23,2.26,2.22,2.25,2.2016,2340364
2025-11-17,2.25,2.26,2.23,2.26,2.2114,2062091
2025-11-18,2.27,2.28,2.26,2.26,2.2114,3277822
2025-11-19,2.27,2.28,2.25,2.27,2.2212,2772880
2025-11-20,2.23,2.29,2.23,2.27,2.2212,2457535
2025-11-21,2.28,2.28,2.24,2.25,2.2016,2412285
2025-11-24,2.27,2.29,2.25,2.27,2.2212,9738827
2025-11-25,2.27,2.29,2.25,2.26,2.2114,2807838
2025-11-26,2.7,2.7,2.7,2.7,2.6419,6239466
2025-11-27,2.71,2.72,2.68,2.68,2.6224,68537115
2025-11-28,2.7,2.715,2.7,2.71,2.6517,36971487
2025-12-01,2.71,2.71,2.69,2.69,2.6322,18930629
2025-12-02,2.7,2.715,2.69,2.71,2.6517,25474027
2025-12-03,2.71,2.72,2.7,2.7,2.6419,36370952
2025-12-04,2.71,2.72,2.7,2.71,2.6517,15391303
2025-12-05,2.71,2.73,2.7,2.73,2.6713,13904887
2025-12-08,2.8,2.81,2.78,2.79,2.73,65175125
2025-12-09,2.8,2.8,2.79,2.79,2.73,31103125
2025-12-10,2.79,2.8,2.78,2.78,2.7202,42296187
2025-12-11,2.78,2.79,2.78,2.78,2.7202,57209996
2025-12-12,2.78,2.79,2.78,2.78,2.7202,26321271
2025-12-15,2.79,2.79,2.78,2.78,2.7202,17644664
2025-12-16,2.78,2.79,2.78,2.78,2.7202,12557925
2025-12-17,2.79,2.79,2.78,2.78,2.7202,20300628
2025-12-18,2.79,2.79,2.78,2.78,2.7202,14159289
2025-12-19,2.79,2.79,2.78,2.79,2.73,14738765
2025-12-22,2.79,2.8,2.78,2.79,2.73,7413716
2025-12-23,2.79,2.8,2.785,2.79,2.73,10025397
2025-12-24,2.8,2.8,2.79,2.79,2.73,16802137
2025-12-29,2.79,2.8,2.79,2.79,2.73,3250934
2025-12-30,2.74,2.74,2.73,2.73,2.73,4254651
2025-12-31,2.73,2.74,2.73,2.73,2.73,5843461
2026-01-02,2.73,2.74,2.73,2.74,2.74,4571013
2026-01-05,2.74,2.74,2.73,2.73,2.73,9379308
2026-01-06,2.74,2.74,2.73,2.73,2.73,24363800
2026-01-07,2.73,2.75,2.73,2.74,2.74,10273519
2026-01-08,2.74,2.75,2.74,2.74,2.74,11732284
2026-01-09,2.75,2.75,2.74,2.75,2.75,22029203
2026-01-12,2.75,2.76,2.74,2.75,2.75,3177860
2026-01-13,2.75,2.85,2.74,2.75,2.75,10292706
2026-01-14,2.76,2.76,2.75,2.76,2.76,2718454
2026-01-15,2.76,2.76,2.74,2.75,2.75,7822453
2026-01-16,2.75,2.75,2.74,2.75,2.75,4046774
2026-01-19,2.75,2.755,2.74,2.74,2.74,4013431
2026-01-20,2.74,2.75,2.74,2.74,2.74,3462798
2026-01-21,2.75,2.75,2.74,2.75,2.75,4492677
2026-01-22,2.75,2.76,2.74,2.75,2.75,3318656
2026-01-23,2.75,2.75,2.74,2.75,2.75,6114746
2026-01-27,2.74,2.755,2.74,2.75,2.75,5726109
2026-01-28,2.75,2.76,2.75,2.75,2.75,13823593
2026-01-29,2.75,2.78,2.75,2.77,2.77,3762084
2026-01-30,2.77,2.77,2.76,2.76,2.76,8015356
2026-02-02,2.76,2.77,2.76,2.77,2.77,3765984
2026-02-03,2.77,2.77,2.75,2.75,2.75,11335507
2026-02-04,2.76,2.77,2.75,2.75,2.75,4678332
2026-02-05,2.76,2.76,2.75,2.75,2.75,15567400
2026-02-06,2.75,2.76,2.75,2.75,2.75,10987068
2026-02-09,2.75,2.76,2.75,2.76,2.76,5587410
2026-02-10,2.76,2.76,2.75,2.76,2.76,3391386
2026-02-11,2.75,2.76,2.75,2.75,2.75,2676193
2026-02-12,2.75,2.76,2.75,2.75,2.75,11668593
2026-02-13,2.75,2.77,2.75,2.75,2.75,17570047
2026-02-16,2.76,2.76,2.75,2.76,2.76,4679855
2026-02-17,2.77,2.77,2.76,2.77,2.77,4221320
2026-02-18,2.77,2.77,2.76,2.76,2.76,3480199
2026-02-19,2.77,2.77,2.76,2.77,2.77,12086076
2026-02-20,2.77,2.77,2.76,2.76,2.76,7267611
2026-02-23,2.77,2.77,2.76,2.77,2.77,4068046
2026-02-24,2.78,2.78,2.77,2.78,2.78,3142085
