Date,Open,High,Low,Close,Adjusted_close,Volume
2025-09-30,0.415,0.435,0.4,0.435,0.435,12859215
2025-10-01,0.43,0.44,0.42,0.435,0.435,5768404
2025-10-02,0.43,0.455,0.42,0.445,0.445,9721314
2025-10-03,0.43,0.445,0.4275,0.44,0.44,11884670
2025-10-06,0.45,0.51,0.43,0.48,0.48,69563062
2025-10-07,0.5,0.53,0.49,0.52,0.52,36976869
2025-10-08,0.52,0.53,0.5,0.525,0.525,17561801
2025-10-09,0.525,0.565,0.525,0.565,0.565,19391617
2025-10-10,0.53,0.565,0.5275,0.555,0.555,14108138
2025-10-13,0.555,0.59,0.55,0.585,0.585,12210684
2025-10-14,0.595,0.615,0.595,0.61,0.61,14813089
2025-10-15,0.61,0.6125,0.585,0.595,0.595,20792457
2025-10-16,0.605,0.64,0.6,0.64,0.64,14179809
2025-10-17,0.645,0.66,0.625,0.63,0.63,17768190
2025-10-20,0.62,0.625,0.595,0.61,0.61,11467457
2025-10-21,0.61,0.625,0.605,0.61,0.61,9748986
2025-10-22,0.58,0.58,0.5525,0.565,0.565,10208871
2025-10-23,0.56,0.575,0.555,0.57,0.57,5826116
2025-10-24,0.57,0.57,0.555,0.56,0.56,5605082
2025-10-27,0.55,0.57,0.55,0.56,0.56,3657921
2025-10-28,0.565,0.565,0.53,0.53,0.53,10745498
2025-10-29,0.52,0.55,0.52,0.545,0.545,11086650
2025-10-30,0.55,0.56,0.545,0.55,0.55,4479842
2025-10-31,0.56,0.57,0.555,0.565,0.565,14566785
2025-11-03,0.56,0.5675,0.55,0.555,0.555,10282704
2025-11-04,0.555,0.5625,0.535,0.535,0.535,12765748
2025-11-05,0.53,0.54,0.525,0.535,0.535,7406510
2025-11-06,0.535,0.55,0.535,0.54,0.54,35775442
2025-11-07,0.535,0.555,0.53,0.53,0.53,8459722
2025-11-10,0.5475,0.565,0.545,0.555,0.555,8227768
2025-11-11,0.57,0.575,0.555,0.555,0.555,7030947
2025-11-12,0.555,0.5625,0.5375,0.545,0.545,5989377
2025-11-13,0.55,0.57,0.545,0.56,0.56,10929242
2025-11-14,0.55,0.57,0.5475,0.565,0.565,9805634
2025-11-17,0.55,0.59,0.55,0.585,0.585,11457148
2025-11-18,0.57,0.5925,0.57,0.585,0.585,17997193
2025-11-19,0.595,0.61,0.575,0.585,0.585,8928614
2025-11-20,0.6,0.605,0.5675,0.57,0.57,17175275
2025-11-21,0.565,0.575,0.54,0.55,0.55,15390855
2025-11-24,0.55,0.58,0.545,0.545,0.545,77845384
2025-11-25,0.565,0.585,0.56,0.585,0.585,6819246
2025-11-26,0.59,0.6,0.5725,0.6,0.6,10134689
2025-11-27,0.61,0.625,0.5875,0.6,0.6,5357930
2025-11-28,0.605,0.645,0.6,0.635,0.635,7489906
2025-12-01,0.65,0.67,0.645,0.66,0.66,13469902
2025-12-02,0.65,0.665,0.625,0.625,0.625,5794670
2025-12-03,0.73,0.795,0.72,0.73,0.73,47159640
2025-12-04,0.72,0.735,0.7,0.725,0.725,25097894
2025-12-05,0.72,0.74,0.715,0.72,0.72,13276016
2025-12-08,0.72,0.72,0.7,0.71,0.71,9633786
2025-12-09,0.695,0.71,0.68,0.7,0.7,17097203
2025-12-10,0.71,0.72,0.695,0.705,0.705,19485417
2025-12-11,0.72,0.72,0.61,0.625,0.625,15357718
