Date,Open,High,Low,Close,Adjusted_close,Volume
2026-05-20,4.41,4.43,4.31,4.37,4.37,3323987
2026-05-21,4.41,4.605,4.405,4.53,4.53,4274049
2026-05-22,4.57,4.6,4.44,4.5,4.5,5231483
2026-05-25,4.5,4.67,4.48,4.61,4.61,2527985
2026-05-26,4.6,4.62,4.39,4.43,4.43,2874326
2026-05-27,4.42,4.45,4.34,4.38,4.38,3487201
2026-05-28,4.34,4.35,4.21,4.26,4.26,2693410
2026-05-29,4.35,4.35,4.23,4.24,4.24,7795057
2026-06-01,4.25,4.26,4.16,4.22,4.22,3713824
2026-06-02,4.2,4.24,4.08,4.11,4.11,2613614
2026-06-03,4.05,4.195,4.03,4.12,4.12,7544610
2026-06-04,4.45,4.69,4.38,4.66,4.66,12354888
2026-06-05,4.79,4.91,4.6,4.69,4.69,6890240
2026-06-09,4.61,4.74,4.61,4.63,4.63,4104120
2026-06-10,4.63,4.77,4.61,4.73,4.73,3487405
2026-06-11,4.74,4.92,4.72,4.84,4.84,8555231
2026-06-12,4.81,4.9,4.77,4.86,4.86,3477367
2026-06-15,4.9,5.01,4.88,4.89,4.89,3770819
2026-06-16,4.87,4.92,4.77,4.85,4.85,2978899
2026-06-17,4.76,4.91,4.75,4.83,4.83,3409609
2026-06-18,4.83,4.9,4.79,4.81,4.81,3398742
2026-06-19,4.8,4.865,4.76,4.76,4.76,9309538
2026-06-22,4.75,4.76,4.675,4.69,4.69,2851081
2026-06-23,4.67,4.69,4.575,4.62,4.62,3391836
2026-06-24,4.65,4.72,4.61,4.64,4.64,3217614
2026-06-25,4.65,4.77,4.62,4.73,4.73,3068253
2026-06-26,4.7,4.76,4.61,4.71,4.71,3672421
2026-06-29,4.75,4.86,4.72,4.84,4.84,3194553
2026-06-30,4.83,4.86,4.73,4.76,4.76,3104088
2026-07-01,4.66,4.71,4.63,4.65,4.65,2411712
2026-07-02,4.66,4.66,4.44,4.5,4.5,3148696
2026-07-03,4.56,4.57,4.46,4.57,4.57,2067718
2026-07-06,4.55,4.63,4.48,4.48,4.48,2560914
2026-07-07,4.43,4.49,4.4,4.45,4.45,2010366
2026-07-08,4.43,4.51,4.405,4.51,4.51,2142473
2026-07-09,4.52,4.55,4.48,4.54,4.54,1414018
2026-07-10,4.49,4.66,4.48,4.57,4.57,3018680
2026-07-13,4.55,4.59,4.51,4.53,4.53,1992886
2026-07-14,4.55,4.74,4.52,4.7,4.7,3034405
2026-07-15,4.66,4.74,4.64,4.69,4.69,2157216
2026-07-16,4.71,4.86,4.68,4.82,4.82,4003004
2026-07-17,4.81,4.88,4.74,4.76,4.76,2392843
2026-07-20,4.79,4.81,4.685,4.72,4.72,1555447
2026-07-21,4.7,4.71,4.53,4.62,4.62,3952671
2026-07-22,4.6,4.69,4.58,4.65,4.65,2794756
2026-07-23,4.7,4.72,4.6,4.61,4.61,1913558
2026-07-24,4.59,4.76,4.58,4.73,4.73,2515856
2026-07-27,4.72,4.78,4.685,4.71,4.71,1597356
2026-07-28,4.68,4.88,4.68,4.85,4.85,1948362
2026-07-29,4.9,5.13,4.9,5.05,5.05,3980288
2026-07-30,5.01,5.07,4.93,4.97,4.97,2239155
2026-07-31,4.95,4.995,4.9,4.93,4.93,3099096
2026-08-03,5,5.25,4.95,5.22,5.22,3144426
2026-08-04,5.18,5.35,5.14,5.34,5.34,6363008
2026-08-05,5.32,5.43,5.18,5.23,5.23,4762460
2026-08-06,5.23,5.31,5.2,5.26,5.26,3157190
2026-08-07,5.26,5.46,5.245,5.43,5.43,4159022
2026-08-10,5.73,5.86,5.57,5.66,5.66,12480603
2026-08-11,5.83,5.83,5.57,5.64,5.64,3708695
2026-08-12,5.59,5.68,5.48,5.5,5.5,5386626
2026-08-13,5.72,5.85,5.37,5.77,5.77,10961129
2026-08-14,5.8,5.985,5.67,5.91,5.91,9558176
2026-08-17,5.82,5.87,5.67,5.76,5.76,6733659
2026-08-18,5.72,5.75,5.5,5.55,5.55,9183059
2026-08-19,5.57,5.62,5.48,5.6,5.6,3129543
2026-08-20,5.63,5.655,5.55,5.59,5.59,3230852
2026-08-21,5.59,5.67,5.57,5.65,5.65,3072901
2026-08-24,5.61,5.76,5.6,5.7,5.7,4303146
2026-08-25,5.7,5.76,5.64,5.69,5.69,2121402
2026-08-26,5.65,5.71,5.61,5.68,5.68,1997559
